TCGA-KK-A6E8.20	HMOX2;	KCNMA1_DOWN;CACNA1H_DOWN;KCNMB1_DOWN;	HMOX2_UP;	1_3_1	12.234074090688	10.1288846643432
TCGA-EJ-A65M.11	CACNA1E;RYR1;	ABCC8_DOWN;CACNA1C_DOWN;CD38_DOWN;P2RX2_DOWN;P2RX5_UP;	CACNA1G_UP;	2_5_1	22.1731701670647	18.2263534415093
TCGA-EJ-A65M.8	SPTBN4;	SPTBN1_DOWN;	SPTAN1_DOWN;SPTB_DOWN;SPTBN2_UP;	1_1_3	23.1484273354254	9.47932156669936
TCGA-EJ-A65M.13	MIB2;RAI14;SPOP;EZH2;DST;LAMC1;ITGAV;CNTNAP1;VCAN;INSRR;	NOTCH4_DOWN;HDAC4_DOWN;TBX2_DOWN;E2F1_UP;GLI3_DOWN;GLIS1_DOWN;GLIS3_DOWN;TWIST1_UP;ZFHX3_DOWN;ETS2_DOWN;CHD9_DOWN;EZH2_UP;NR3C1_DOWN;RBBP7_DOWN;MYST4_DOWN;PYGO1_DOWN;TCF7L1_DOWN;TCF7L2_DOWN;ARID1B_DOWN;CHD1L_UP;SMARCA2_DOWN;CHD5_DOWN;RRM2_UP;COL17A1_DOWN;ITGB4_DOWN;KRT5_DOWN;KRT16_DOWN;TP63_DOWN;PKD2_DOWN;ACTC1_DOWN;DMD_DOWN;FLNC_DOWN;FN1_DOWN;ITGA9_DOWN;ITGB6_DOWN;ITGB8_DOWN;LAMA5_DOWN;LAMB3_DOWN;MICALL1_DOWN;ATN1_DOWN;PRKCB_DOWN;FGF2_DOWN;L1CAM_DOWN;VTN_DOWN;ANK2_DOWN;CNTN1_DOWN;NCAM1_DOWN;RPS6KA1_UP;CNTNAP1_DOWN;NRXN1_DOWN;FGFR2_DOWN;HOXB8_DOWN;HOXB9_DOWN;PAX8_DOWN;EGF_UP;HOXB3_DOWN;HOXB4_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;HOXB7_DOWN;HOXD9_DOWN;HOXD8_DOWN;PDGFD_DOWN;	JAG2_DOWN;NOTCH2NL_UP;ABL1_DOWN;RAI14_DOWN;RIPK3_DOWN;IQGAP1_DOWN;PPP1R12A_DOWN;ATRX_DOWN;MYL5_UP;EPC1_DOWN;EP400_DOWN;YEATS4_UP;DST_DOWN;LAMC1_DOWN;FBN1_DOWN;NID1_DOWN;PTPRF_DOWN;FBN2_UP;MFAP5_DOWN;LGALS3BP_DOWN;MATN2_DOWN;MMRN1_DOWN;PPFIA3_UP;SHC2_UP;TRIO_DOWN;CALD1_DOWN;PPFIBP2_DOWN;FERMT2_DOWN;LPP_DOWN;PALLD_DOWN;EPS8_DOWN;FBLIM1_DOWN;BAIAP2_UP;ENAH_DOWN;PARVG_UP;SOS2_DOWN;	10_65_36	612.181921058292	256.107723945243
TCGA-BL-A13J-01A.27	CDH22;DCHS1;PCDH11Y;	CDH19_DOWN;CDH5_DOWN;CELSR3_UP;CTNNAL1_DOWN;DCHS1_DOWN;DCHS2_DOWN;PCDH10_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB4_DOWN;PCDHB7_DOWN;PCDHGA6_DOWN;PCDHGB5_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;	CDH6_DOWN;	3_16_1	71.2478063542026	55.4927649570037
TCGA-BL-A13J-01A.33	ANK2;	ANK2_DOWN;CHL1_DOWN;	-;	1_2_0	7.1781599218473	7.1781599218473
TCGA-BL-A13J-01A.38	PLA2G4A;PRKX;BCR;CD247;PDE1C;MYO9A;PRKY;FCER1A;TIAM1;CDKN2B;PTGS2;POU2F1;USF1;TP53;ARHGEF1;PML;GNAZ;CSK;MYH7;FCER1G;F11R;TTN;RYR3;ITPR2;PAK3;PBX1;SMARCB1;ARID3B;RXRG;CDKN2A;IFI16;	PRKCB_DOWN;GLI3_DOWN;TPM2_DOWN;NR3C1_DOWN;CAV1_DOWN;TAF1B_UP;TPM1_DOWN;SDC2_DOWN;NR3C2_DOWN;THRA_DOWN;TCF7L1_DOWN;PRKD1_DOWN;STAT5B_DOWN;ANGPT1_DOWN;CALML5_UP;ACTC1_DOWN;NME1_UP;CDKN2B_DOWN;CCND2_DOWN;PTGS1_DOWN;NFIB_DOWN;NFIX_DOWN;ARID3A_UP;S100B_DOWN;ABCB1_DOWN;AIFM2_DOWN;AQP1_DOWN;ATM_DOWN;COQ7_DOWN;CX3CL1_DOWN;GADD45G_DOWN;HABP4_DOWN;HIC1_DOWN;KLF4_DOWN;NDN_DOWN;P2RX1_DOWN;PEG3_DOWN;PLAGL1_DOWN;RPRM_DOWN;SIRT1_DOWN;SMARCA4_UP;SMARCB1_UP;SNRPN_DOWN;TRIM22_DOWN;RYR2_DOWN;RYR3_DOWN;HDAC4_DOWN;PPARGC1A_DOWN;CACNA1C_DOWN;CACNA1H_DOWN;P2RX7_DOWN;RASGRP2_DOWN;KCNMA1_DOWN;KCNMB1_DOWN;ARHGEF6_DOWN;NR4A1_DOWN;RPS6KA5_DOWN;HMGN1_UP;FGF2_DOWN;SLIT2_DOWN;SLIT3_DOWN;ITGA9_DOWN;TTN_DOWN;PTPRB_DOWN;CNTN1_DOWN;NRXN1_DOWN;PDZD2_DOWN;DES_DOWN;DMD_DOWN;MYOM1_DOWN;MYOM2_DOWN;NEB_UP;TMOD1_DOWN;ITPR2_UP;ITPR1_DOWN;TRPC4_DOWN;KCNQ5_DOWN;TRPC3_DOWN;SLC8A1_DOWN;UTRN_DOWN;MEIS1_DOWN;MEIS2_DOWN;NCAM1_DOWN;FGFR2_DOWN;IRF5_UP;	PLA2G4A_UP;PLA2G5_DOWN;PLN_DOWN;PPP1R1A_DOWN;ATP2A3_DOWN;CNN1_DOWN;PPP1R12A_DOWN;FBLN1_DOWN;LMOD1_DOWN;MYL9_DOWN;PTGIS_DOWN;TAGLN_DOWN;TGFB1I1_DOWN;DMPK_DOWN;CTGF_DOWN;PTRF_DOWN;PALLD_DOWN;CSK_UP;PDLIM7_DOWN;SMTN_DOWN;FXYD1_DOWN;HSPB2_DOWN;CYR61_DOWN;TGFBR3_DOWN;CALD1_DOWN;HSPB8_DOWN;ENG_DOWN;TRIM24_UP;FERMT2_DOWN;LPP_DOWN;HSPB6_DOWN;HSPB7_DOWN;EPS8_DOWN;FBLIM1_DOWN;SPARCL1_DOWN;ALCAM_DOWN;TCF4_DOWN;ID4_DOWN;NLK_UP;RUNX1T1_DOWN;BCR_UP;FES_DOWN;DPYSL2_DOWN;CRMP1_DOWN;PDE1C_DOWN;USF1_UP;WIPF1_DOWN;TIAM1_UP;GYG1_DOWN;TLE4_DOWN;GYG2_DOWN;PYGM_DOWN;PHKG1_DOWN;TLE2_DOWN;TLE3_UP;PPP1R3B_DOWN;PYGB_DOWN;S100A6_UP;S100A10_UP;CACNA1A_UP;NR4A2_DOWN;PLA2G2A_DOWN;GPC1_UP;ROBO1_DOWN;SRGAP2_UP;ITPKB_DOWN;KCNIP3_DOWN;KCND3_DOWN;LAMC3_DOWN;HOXA5_UP;TEAD2_DOWN;THBS2_UP;	31_85_72	1119.20438522571	488.442048143128
TCGA-BL-A13J-01A.1	NCSTN;	SDC3_DOWN;MMP14_UP;	NCSTN_UP;LRP10_DOWN;LRP4_UP;	1_2_3	14.4155058998706	9.62982655499573
TCGA-BL-A13J-01A.37	TBL1X;TBL1Y;	TBL1X_DOWN;TBL1XR1_UP;	CACYBP_UP;	2_2_1	8.17223349701331	4.57780001783022
TCGA-EJ-A65J.6	SSRP1;GAB2;	TOP2A_UP;PRKCB_DOWN;PIK3C2G_DOWN;PRKD3_DOWN;STAT5B_DOWN;	MALT1_UP;PIK3CB_UP;	2_5_2	49.3651157920726	20.2339952946057
TCGA-EJ-A65J.2	SIX2;	ARID3A_UP;TCF7L1_DOWN;TCF7L2_DOWN;	TLE2_DOWN;	1_3_1	15.8463475343981	9.23036899674358
TCGA-EJ-A65J.4	ZFHX3;	GLI3_DOWN;GLIS1_DOWN;GLIS3_DOWN;TBX2_DOWN;NOTCH4_DOWN;	-;	1_5_0	13.3754489706728	13.3754489706728
TCGA-EJ-A65J.1	HIPK1;	HOXD4_DOWN;HOXD9_DOWN;MEIS1_DOWN;HOXD8_DOWN;	POU2F1_DOWN;	1_4_1	24.3106475381448	16.7944330905818
TCGA-EJ-A65J.5	ITGA9;	ITGA9_DOWN;ACTC1_DOWN;CAV1_DOWN;COL17A1_DOWN;COL4A3_DOWN;FLNC_DOWN;FN1_DOWN;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;ITGBL1_UP;LAMB3_DOWN;MICALL1_DOWN;THBS1_UP;VTN_DOWN;	RELN_UP;	1_16_1	138.760572546778	69.4081833569818
TCGA-EJ-A46F.7	RGL2;PMP22;MPP1;ITPR2;SP100;GAB2;	CDH2_DOWN;ITGB4_DOWN;NR3C1_DOWN;MRAS_DOWN;CNTN1_DOWN;COL17A1_DOWN;KRT5_DOWN;CNTNAP1_DOWN;L1CAM_DOWN;NRXN1_DOWN;PTPRB_DOWN;KRT16_DOWN;TP63_DOWN;ANK2_DOWN;NCAM1_DOWN;RPS6KA1_UP;NLGN3_DOWN;ANGPT1_DOWN;ETS2_DOWN;SIRT1_DOWN;CHL1_DOWN;FGFR2_DOWN;HOXB8_DOWN;HOXB9_DOWN;PAX8_DOWN;NRXN3_DOWN;PPARGC1A_DOWN;MEIS1_DOWN;MEIS2_DOWN;PBX1_DOWN;BTG2_DOWN;HOXB3_DOWN;HOXB4_DOWN;CAV1_DOWN;LAMA5_DOWN;LAMB3_DOWN;GLI3_DOWN;GLIS1_DOWN;GLIS3_DOWN;HOXB7_DOWN;HOXD4_DOWN;HOXD9_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;PRKCB_DOWN;MAML2_DOWN;NOTCH4_DOWN;TBX2_DOWN;ZFHX3_DOWN;FGF2_DOWN;HIPK1_DOWN;HOXD8_DOWN;SMARCA4_UP;SMARCB1_UP;TRIM22_DOWN;E2F1_UP;TWIST1_UP;EZH2_UP;NFKB2_UP;PIAS1_DOWN;ABCB1_DOWN;PIP5K1B_DOWN;RBBP7_DOWN;SMS_UP;MKI67_UP;CHD9_DOWN;THRA_DOWN;LMO3_DOWN;TPM1_DOWN;CDH5_DOWN;S100B_DOWN;MAF_DOWN;ATM_DOWN;ALS2CR8_DOWN;RORA_DOWN;ATN1_DOWN;CDKN2A_UP;COL4A3_DOWN;TPM2_DOWN;FN1_DOWN;NME1_UP;STAT5B_DOWN;ACTC1_DOWN;RRM2_UP;EDNRA_DOWN;NFATC4_DOWN;SDC2_DOWN;PTGS1_DOWN;PMP22_DOWN;ABCC8_DOWN;CACNA1C_DOWN;CACNA1D_UP;RASGRP2_DOWN;RYR2_DOWN;ITPR1_DOWN;ITPR3_DOWN;TRPC1_DOWN;TRPC4_DOWN;PKD2_DOWN;TRPC6_DOWN;CHEK1_DOWN;PTEN_DOWN;GAB2_DOWN;PIK3C2G_DOWN;PRKD3_DOWN;	RGL2_UP;RAC1_UP;RAP2A_DOWN;ERBB2IP_DOWN;RAPGEF6_DOWN;RASIP1_DOWN;RASSF5_DOWN;RGL1_DOWN;RGL3_DOWN;ARVCF_UP;DST_DOWN;PICK1_UP;STK4_DOWN;LATS1_DOWN;MST4_DOWN;STK25_UP;LATS2_DOWN;HES1_UP;HEY2_UP;HOXA10_UP;HOXA9_UP;HES6_UP;ID1_DOWN;ID3_DOWN;ID4_DOWN;RBPJ_UP;CHAF1A_UP;CHAF1B_UP;CNOT1_DOWN;EMX2_DOWN;HEY1_UP;MME_DOWN;SCG3_UP;ELK4_UP;IFI16_DOWN;TCF12_DOWN;TCF4_DOWN;FHL1_DOWN;NOTCH2NL_UP;SPEN_DOWN;ASF1A_DOWN;ASF1B_UP;CBX5_DOWN;ZNF408_UP;FBXW7_DOWN;SKIL_DOWN;LYN_DOWN;ELK3_DOWN;MDFIC_DOWN;SP100_DOWN;SPARCL1_DOWN;GSN_DOWN;DLL3_UP;JAG2_DOWN;RFNG_UP;CBX3_UP;KHDRBS3_UP;KIAA1875_UP;SHPRH_DOWN;SKI_DOWN;NFATC3_DOWN;MX1_DOWN;HLA-DRA_DOWN;FERMT2_DOWN;TMEM47_DOWN;PIP4K2C_DOWN;LFNG_UP;ATRX_DOWN;CITED1_DOWN;CALD1_DOWN;EPS8_DOWN;FBLIM1_DOWN;IQGAP1_DOWN;UBXN4_DOWN;LPP_DOWN;MATN2_DOWN;PALLD_DOWN;BAIAP2_UP;PRKDC_DOWN;RIPK3_DOWN;COL14A1_DOWN;NID1_DOWN;TAGLN_DOWN;ENAH_DOWN;CORO1C_DOWN;PPP1R12A_DOWN;RAI14_DOWN;TIAF1_UP;FBLN1_DOWN;LGALS3BP_DOWN;MMRN1_DOWN;NID2_DOWN;CNN1_DOWN;LMOD1_DOWN;MYL9_DOWN;GAPDH_UP;DMPK_DOWN;MYL5_UP;PPP1R1A_DOWN;CTGF_DOWN;GAS1_DOWN;PTGIS_DOWN;PTRF_DOWN;TIMP3_DOWN;PPIC_DOWN;MST1_UP;PLN_DOWN;TGFB1I1_DOWN;MYH10_DOWN;TXN_UP;FXYD1_DOWN;HSPB2_DOWN;CHP2_DOWN;PPP3CC_UP;PRKX_DOWN;PRKY_DOWN;CRIM1_DOWN;CYR61_DOWN;SPON1_DOWN;TGFBR3_DOWN;IHH_UP;EFEMP2_DOWN;GTF2H2_UP;POLR1C_UP;EFEMP1_DOWN;PDIA2_UP;PPIB_UP;ATP2A2_DOWN;ATP2A3_DOWN;PDLIM7_DOWN;SMTN_DOWN;VHL_DOWN;LLGL1_DOWN;MYO1E_DOWN;GFER_UP;GSR_DOWN;MAPKAPK5_UP;P4HB_UP;PDIA3_UP;TXNRD1_DOWN;ATP1B1_DOWN;CRYAB_DOWN;HSPB8_DOWN;SOD1_UP;CABIN1_DOWN;TGFBRAP1_DOWN;PLSCR4_DOWN;PPIA_UP;ATP2B4_DOWN;GEM_DOWN;MYO1C_DOWN;EEF2K_DOWN;HSPB1_DOWN;CALR_UP;HSPB6_DOWN;HSPB7_DOWN;PTGS2_DOWN;CAT_DOWN;CCS_UP;TOMM40_UP;MEF2B_UP;PLSCR1_DOWN;FEN1_UP;MYT1_UP;DCN_DOWN;MAPKAPK3_UP;RPS6KB2_UP;POP7_UP;TOMM22_UP;TOMM7_UP;GRIP1_DOWN;TEAD1_DOWN;POLD2_UP;POLD4_UP;RAD9A_UP;WRN_DOWN;PIN1_UP;FBN1_DOWN;MXRA5_DOWN;MPZ_DOWN;LIN7A_UP;DLG2_DOWN;MPP2_DOWN;MPP6_UP;TAX1BP3_DOWN;KCNJ2_DOWN;SNX9_DOWN;RTKN_UP;KCNJ16_DOWN;KCNJ8_DOWN;KCNJ15_DOWN;ABCC9_DOWN;POLB_UP;TERF2_DOWN;PIN4_UP;PKMYT1_UP;WEE1_DOWN;PNKP_UP;CKS2_UP;MELK_UP;PBK_UP;TTK_UP;BRSK1_UP;BRSK2_UP;CDCA3_UP;VGLL1_DOWN;CARD11_DOWN;MALT1_UP;UGCG_DOWN;CARD14_UP;	6_107_210	2077.94405059866	974.525602646171
TCGA-EJ-A46F.5	SPTBN4;	SPTBN1_DOWN;	SPTAN1_DOWN;SPTB_DOWN;SPTBN2_UP;	1_1_3	33.6054009364425	9.18208252866964
TCGA-CH-5741.6	PCDHA5;	CDH22_DOWN;CDH7_UP;CELSR2_DOWN;CELSR3_UP;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB10_UP;PCDHB11_UP;PCDHB13_UP;PCDHB14_UP;PCDHB16_UP;PCDHB5_UP;PCDHB8_UP;PCDHB9_UP;PCDHGA7_UP;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB2_UP;PCDHGB5_UP;PCDHGB6_DOWN;PCDHGB7_DOWN;	CDH1_UP;	1_25_1	95.5969567759207	80.2754729819197
TCGA-CH-5741.9	NTRK1;CACNA1S;TBXA2R;TRAF2;TTN;PPARG;COL3A1;	EPB41L1_DOWN;SCNN1G_DOWN;CNTNAP2_UP;EPB41L3_DOWN;GLIS1_DOWN;GLIS3_DOWN;NRXN3_DOWN;SDC3_DOWN;APBA2_UP;NCAM1_DOWN;TBX2_DOWN;NLGN3_DOWN;DMD_DOWN;UTRN_UP;FGFR2_DOWN;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;PAX8_DOWN;NOTCH4_DOWN;TWIST1_UP;MEIS1_DOWN;PBX1_DOWN;HOXB3_DOWN;HOXB4_DOWN;CNTN1_DOWN;ETS2_DOWN;HOXB7_DOWN;HOXD4_DOWN;HOXD9_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;CNTNAP1_DOWN;TP53INP1_UP;TP63_DOWN;FGF2_DOWN;HOXD8_DOWN;EGF_UP;KRT5_DOWN;TRIM22_DOWN;PIAS1_DOWN;KRT16_DOWN;COL17A1_DOWN;ITGB4_DOWN;RASGRP2_DOWN;CACNA1D_UP;CD38_DOWN;P2RX1_DOWN;P2RX2_DOWN;TRPC1_DOWN;CACNA2D2_UP;CAV1_DOWN;TRPC4_DOWN;TRPC6_DOWN;PRKCB_DOWN;TNFRSF10B_DOWN;EDNRA_DOWN;ACTC1_DOWN;DES_DOWN;MYH3_DOWN;MYOM1_DOWN;TCAP_DOWN;TMOD1_DOWN;TPM1_DOWN;TPM2_DOWN;PPARGC1A_DOWN;FN1_DOWN;FLNC_DOWN;ITGA9_DOWN;ITGB6_DOWN;ITGB8_DOWN;LAMA3_UP;LAMA5_DOWN;LAMB3_DOWN;MICALL1_DOWN;	NEDD4L_UP;CASK_UP;SCN5A_DOWN;SCNN1A_DOWN;SGK1_DOWN;TP53_UP;SNTB1_UP;CAMKK1_DOWN;CAMK1_UP;PRKAB2_DOWN;ACACA_UP;ACACB_DOWN;CAB39L_UP;CAMKK2_UP;PCK2_DOWN;STRADB_UP;FASN_UP;PC_DOWN;GOT1_DOWN;ALAS1_DOWN;RYR1_DOWN;TNIK_DOWN;SLC9A1_DOWN;MDFI_UP;MSN_DOWN;ICAM3_UP;TPM4_DOWN;CD36_DOWN;LDLR_UP;LRPAP1_DOWN;	7_77_30	778.696213406919	368.021307461837
TCGA-CH-5741.8	RUNX3;	TCF7L2_DOWN;	RUNX3_UP;	1_1_1	5.42790423590945	4.03737014478398
TCGA-EJ-8474.11	MMP16;MYH13;MYH2;SHC1;DPYSL5;CHD6;CACNA1A;	ACTC1_DOWN;OBSCN_DOWN;ANGPT1_DOWN;EGF_UP;FGFR2_DOWN;ITGB4_DOWN;LAMA5_DOWN;LAMB3_DOWN;PDGFD_DOWN;PIK3C2G_DOWN;PRKCB_DOWN;STAT5B_DOWN;FN1_DOWN;S100B_DOWN;SEMA6D_DOWN;GLIS3_DOWN;ABCC8_DOWN;CACNA1D_UP;CD38_DOWN;P2RX2_DOWN;	JUP_DOWN;GRB7_DOWN;DPYSL2_DOWN;FES_DOWN;PLXNA2_DOWN;SEMA6A_DOWN;PLXNA4_DOWN;NFE2L2_DOWN;RYR1_DOWN;CACNA1G_UP;	7_20_10	166.037285506173	80.7629228388197
TCGA-EJ-8474.2	WWP1;	ATN1_DOWN;	-;	1_1_0	1.11694636124278	1.11694636124278
TCGA-EJ-8474.8	PPARA;	NR3C2_DOWN;PPARGC1A_DOWN;PTGS1_DOWN;NFATC4_DOWN;THRA_DOWN;SMARCD3_DOWN;PYGO1_DOWN;TCF7L1_DOWN;CHD1L_UP;HLTF_UP;	PPARGC1B_DOWN;PTGS2_DOWN;ESRRG_UP;	1_10_3	117.960431789136	28.0707253974513
TCGA-EJ-8474.1	TRPM2;	ITPR3_DOWN;TRPC6_DOWN;ITPR1_DOWN;	-;	1_3_0	7.49173067267833	6.13008182184953
TCGA-EJ-8474.5	TLR9;	ETS2_DOWN;	-;	1_1_0	6.12953385149329	1.18914896985779
TCGA-BT-A2LD-01A.27	RHOA;RYR2;NCOR2;ARHGEF6;NOS3;MAPK10;SDC2;TP53;SPARCL1;GRIN2A;CCNE1;TTN;PKD2;ARID1A;SPP1;SRCAP;SMARCA4;AKAP6;FGFR4;NR1I3;KALRN;E2F3;ZNFX1;ADCY6;	ARHGEF6_DOWN;LIMK1_UP;OCRL_DOWN;SDC2_DOWN;TNS1_DOWN;PAK4_UP;ACTC1_DOWN;EDNRA_DOWN;PRKCB_DOWN;SPRY1_DOWN;SPRY2_DOWN;ITGA9_DOWN;COL4A3_DOWN;TPM1_DOWN;TPM2_DOWN;TCF7L2_DOWN;RYR2_DOWN;AKAP6_DOWN;CACNA1C_DOWN;CACNA1H_DOWN;ITPR1_DOWN;P2RX1_DOWN;RYR1_UP;RYR3_DOWN;TRPC1_DOWN;CALML5_UP;RASGRP2_DOWN;KCNMA1_DOWN;ITPR2_UP;TRPC3_DOWN;TRPC4_DOWN;KCNMB1_DOWN;KCNQ5_DOWN;SLC8A1_DOWN;HDAC4_DOWN;NR3C2_DOWN;NR4A1_DOWN;TBL1X_DOWN;THRA_DOWN;TAF1B_UP;NME1_UP;AGRN_UP;DMD_DOWN;UTRN_DOWN;ANK2_DOWN;NFATC4_DOWN;CHL1_DOWN;CNTN1_DOWN;PTPRB_DOWN;PTGS1_DOWN;NRXN1_DOWN;ANGPT1_DOWN;NRXN3_DOWN;FGF2_DOWN;FGF7_DOWN;HGF_DOWN;ABCB1_DOWN;ANTXR1_DOWN;AQP1_DOWN;ARID3A_UP;ATM_DOWN;BMP1_UP;CCNG1_DOWN;CCNG2_UP;CDKN2A_UP;CX3CL1_DOWN;HIPK1_DOWN;JMY_DOWN;LIG4_DOWN;MSH2_UP;MSX1_DOWN;MTA2_UP;PLAGL1_DOWN;RPRM_DOWN;S100B_DOWN;SETD7_DOWN;SIRT1_DOWN;SMARCB1_UP;SNRPN_DOWN;TBX2_DOWN;TBXAS1_DOWN;TWIST1_DOWN;UBE3A_DOWN;WWOX_DOWN;ZMAT3_DOWN;ANTXR2_DOWN;MEIS1_DOWN;GLIS1_DOWN;TBX4_DOWN;TBX5_DOWN;HOXB2_DOWN;LMO3_DOWN;MEIS2_DOWN;TBX20_DOWN;ALS2CR8_DOWN;RORA_DOWN;HOXA13_DOWN;PBX1_DOWN;CHD9_DOWN;GRIK5_DOWN;SNTB1_DOWN;DTNA_DOWN;TTN_DOWN;DES_DOWN;MYH3_DOWN;MYOM1_DOWN;MYOM2_DOWN;TMOD1_DOWN;TNNT1_UP;TNNT2_DOWN;ARID1B_DOWN;MYST4_DOWN;ITGB8_DOWN;FGF13_DOWN;STAT5B_DOWN;	ARHGAP6_DOWN;ARHGDIA_UP;ASAP2_UP;CCNE1_UP;MAPK3_UP;MSN_DOWN;MYO9A_DOWN;NCF2_DOWN;PKN1_DOWN;RTN4R_UP;TRIO_DOWN;KDELR2_UP;KDELR3_UP;APC_DOWN;BIN1_DOWN;PACSIN3_UP;SH3KBP1_UP;CDKN1C_UP;YWHAZ_UP;ELMO1_DOWN;SLC9A1_UP;SRGN_DOWN;CYBB_DOWN;PPP1R14A_DOWN;TRAF2_UP;PTPRF_UP;EPN1_UP;ADAM9_UP;SSH2_UP;DOCK1_DOWN;DOCK2_DOWN;NF2_UP;MDFI_UP;TNIK_DOWN;ALOX5AP_DOWN;RNASE6_DOWN;PPP1R12B_DOWN;NID1_DOWN;PPFIA3_UP;PTPRD_DOWN;SHC2_DOWN;EPS15L1_DOWN;SDCBP_DOWN;CBX2_UP;MATN2_DOWN;MMRN1_DOWN;NID2_DOWN;CALD1_DOWN;FERMT2_DOWN;LPP_DOWN;PALLD_DOWN;TMEM47_DOWN;EPS8_DOWN;FBLIM1_DOWN;PTPRK_DOWN;SPARCL1_DOWN;TAGLN_DOWN;BAIAP2_UP;PTPRM_DOWN;TCF4_DOWN;CNN1_DOWN;LMOD1_DOWN;MYL9_DOWN;WASF3_DOWN;PVRL3_DOWN;NLK_UP;RUNX1T1_DOWN;PLN_DOWN;PTGIS_DOWN;TGFB1I1_DOWN;PPP1R12A_DOWN;PVRL2_UP;HIPK2_DOWN;TAF9B_DOWN;ATP2A2_DOWN;PDLIM7_DOWN;SMTN_DOWN;PPP1R1A_DOWN;TP53_UP;SLC25A4_DOWN;GEM_DOWN;DCN_DOWN;TRIM23_DOWN;FMOD_DOWN;LUM_DOWN;WISP1_DOWN;BST1_DOWN;FKBP1B_UP;P2RX4_UP;PDE4D_DOWN;NR2C1_DOWN;NR4A2_DOWN;RPS6KA3_DOWN;IFI16_DOWN;TP53BP1_DOWN;WRN_DOWN;ELK3_DOWN;CHD3_DOWN;SUV39H1_UP;H2AFX_UP;NEK1_DOWN;SIRT2_UP;LHX9_UP;NAP1L2_DOWN;ATRX_DOWN;HOXA10_DOWN;HOXA9_DOWN;PBX3_DOWN;CSDE1_DOWN;ZFR_DOWN;GPR183_DOWN;SGCG_DOWN;BAZ2B_DOWN;SH3GLB1_DOWN;PPP1R2_DOWN;ZDHHC17_DOWN;SGCA_DOWN;SGCB_DOWN;SGCD_DOWN;DLG2_DOWN;GRIK3_DOWN;DLG1_DOWN;KCNJ12_DOWN;E2F3_UP;TNNI3_UP;JAG1_DOWN;MFNG_DOWN;E2F3_UP;CCND3_UP;TFDP2_DOWN;	24_115_130	1677.4926373498	777.372054269325
TCGA-BT-A2LD-01A.26	CNTNAP2;	EPB41L3_DOWN;	-;	1_1_0	2.28242822835139	2.28242822835139
TCGA-BT-A2LD-01A.23	FOXA1;SMAD7;	NFIA_DOWN;NFIB_DOWN;NFIX_DOWN;ASH1L_DOWN;	SMAD7_DOWN;WWP1_DOWN;	2_4_2	102.085097998575	14.4450531890309
TCGA-G9-6338.7	CNOT2;	EZH2_UP;RBBP7_DOWN;	SUZ12_DOWN;	1_2_1	7.17674909758671	4.75858855354737
TCGA-G9-6338.9	NCAPG2;HOXB13;TP53BP1;SPOP;ST8SIA4;	NEK6_UP;CHEK1_DOWN;NFKB2_UP;S100B_DOWN;HOXB9_DOWN;HOXB3_DOWN;HOXB4_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;FGFR2_DOWN;HOXA5_DOWN;HOXB8_DOWN;L1CAM_DOWN;PAX8_DOWN;HOXB7_DOWN;HOXD9_DOWN;TWIST1_UP;CNTN1_DOWN;RPS6KA1_UP;HOXD8_DOWN;E2F1_UP;GLI3_DOWN;TBX2_DOWN;CNTNAP1_DOWN;NRXN1_DOWN;GLIS1_DOWN;GLIS3_DOWN;TBX3_DOWN;EGF_UP;ZFHX3_DOWN;CNTNAP2_UP;EPB41L3_DOWN;ATM_DOWN;	NOS3_UP;NCAM1_UP;MYBPC2_UP;FGFR4_UP;H2AFX_UP;MDC1_DOWN;RAD50_DOWN;WRN_DOWN;MSH6_DOWN;RBBP8_DOWN;MSH3_DOWN;	5_35_11	265.201629740058	144.101773167648
TCGA-G9-6338.2	CHD1;	CHD5_DOWN;PYGO1_DOWN;SMARCA1_DOWN;SMARCA2_DOWN;TCF7L1_DOWN;ARID1B_DOWN;	CHD1_DOWN;SMARCA5_DOWN;BAZ1B_DOWN;	1_6_3	15.0257059143777	13.699026605397
TCGA-G9-6338.5	PCDHB4;CDH3;	CDH22_DOWN;CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB2_UP;PCDHGA10_DOWN;PCDHGA9_DOWN;PCDHGB5_DOWN;PCDHGB6_DOWN;PCDHGB7_DOWN;MMP15_DOWN;LDLRAD3_UP;	-;	2_15_0	79.7957150647941	46.3145937348944
