TCGA-53-7624-01A.12	KCNA5;	KCNAB1_DOWN;	-;	1_1_0	7.08273999995801	2.66340042079333
TCGA-53-7624-01A.20	DAXX;	HIPK2_DOWN;FHL2_UP;TDG_UP;	-;	1_3_0	116.264403149141	9.79777073440127
TCGA-53-7624-01A.8	ROBO2;	ROBO2_DOWN;SLIT2_DOWN;SLIT3_DOWN;ROBO4_DOWN;MGP_DOWN;	-;	1_5_0	36.9659567678948	30.6276531689651
TCGA-53-7624-01A.4	ADAMTS1;	ADAMTS8_DOWN;	-;	1_1_0	7.88668582366721	7.88668582366721
TCGA-53-7624-01A.34	RYR2;	RYR2_DOWN;AKAP6_DOWN;CACNA1D_DOWN;P2RX1_DOWN;P2RX7_DOWN;RYR1_UP;CACNA2D2_DOWN;RASGRF1_DOWN;RASGRP2_DOWN;RASGRP4_DOWN;	-;	1_10_0	45.5013541355676	41.6565810936175
TCGA-53-7624-01A.24	C6;	C7_DOWN;C8B_DOWN;CFP_DOWN;	C6_DOWN;	1_3_1	24.7964346184411	21.9219757838354
TCGA-53-7624-01A.19	GRIA2;	GRIA1_DOWN;	-;	1_1_0	12.3235033966867	7.16483299522698
TCGA-55-7910-01A.21	EGLN3;	EPAS1_DOWN;	EGLN3_UP;	1_1_1	12.899335016573	6.60623188556091
TCGA-55-7910-01A.7	SH2D3C;	ZYX_DOWN;	SH2D3C_DOWN;NEDD9_DOWN;BCAR3_DOWN;CRK_DOWN;	1_1_4	16.66780552126	13.1485687910254
TCGA-55-7910-01A.17	KCNQ5;	PRKG2_DOWN;TRPC6_DOWN;	-;	1_2_0	16.1628370715149	11.1280451014267
TCGA-55-7910-01A.22	NRXN1;SYNJ2;RELN;TNC;KRAS;MMP2;TP53;ERBB4;VCAN;ITGAD;COL11A1;LRP1B;TTN;NFKBIA;	CNTN1_DOWN;CNTN6_DOWN;KCNAB1_DOWN;NFASC_DOWN;PTPRB_DOWN;ANGPT1_DOWN;GHR_DOWN;TEK_DOWN;CHL1_UP;MAPK10_DOWN;ANK3_DOWN;DUSP1_DOWN;PIK3R5_DOWN;PIP5K1B_DOWN;ITGA8_DOWN;PAFAH1B3_UP;C7_DOWN;C8B_DOWN;PRNP_DOWN;CFP_DOWN;CAV1_DOWN;LAMC3_DOWN;MMRN1_DOWN;ERBB4_DOWN;ARHGEF6_DOWN;DOK2_DOWN;EFNB1_DOWN;EFNB2_DOWN;FGFR2_DOWN;FGFR3_DOWN;FGFR4_DOWN;GAB2_DOWN;PDGFB_DOWN;RASGRF1_DOWN;RASGRP2_DOWN;RASGRP4_DOWN;RASSF2_DOWN;RGL1_DOWN;MRAS_DOWN;ITGAL_DOWN;PTPRM_DOWN;BDNF_DOWN;SELP_DOWN;ABCB1_DOWN;AQP1_DOWN;CABLES1_DOWN;CDC14A_DOWN;CSE1L_UP;CX3CL1_DOWN;DHCR24_DOWN;GADD45B_DOWN;HIPK3_DOWN;KLF4_DOWN;KLF6_DOWN;MKI67_UP;MNDA_DOWN;NDN_DOWN;PEG3_DOWN;PLAGL1_DOWN;RRM2_UP;S100A4_DOWN;SESN1_DOWN;SNRPN_DOWN;TBX2_DOWN;TFRC_DOWN;THRB_DOWN;TK1_UP;TOP2A_UP;TRIM22_DOWN;XPC_DOWN;AQP4_DOWN;NOTCH4_DOWN;TBX3_DOWN;TBX4_DOWN;TBX5_DOWN;AQP5_DOWN;DMD_DOWN;APH1B_DOWN;GAB3_DOWN;PRKCE_DOWN;KAL1_DOWN;MGP_DOWN;SLIT3_DOWN;ROBO2_DOWN;ROBO3_DOWN;SLIT2_DOWN;NTN1_DOWN;ROBO4_DOWN;COL4A3_DOWN;COL4A4_DOWN;LIMS2_DOWN;MEGF9_DOWN;NTN4_DOWN;APBB1_DOWN;APBB2_DOWN;DES_DOWN;TMOD1_DOWN;TNNC1_DOWN;VIM_DOWN;CAPN3_DOWN;	TNC_DOWN;ANK2_DOWN;BIN2_DOWN;PLEK_DOWN;CTSS_DOWN;ECT2_UP;VLDLR_DOWN;CD36_DOWN;CLU_DOWN;LDLR_DOWN;HSD11B1_DOWN;HBEGF_DOWN;RAPGEF2_DOWN;RASSF5_DOWN;RAPGEF4_DOWN;CLDN1_DOWN;CYBB_DOWN;FBLN1_DOWN;NCF1_DOWN;NCF2_DOWN;NCF4_DOWN;TIMP3_DOWN;CLDN5_DOWN;PVRL3_DOWN;EVI2B_DOWN;RNASE6_DOWN;CTGF_DOWN;ELN_DOWN;PTRF_DOWN;MYO1F_DOWN;TYROBP_DOWN;CD52_DOWN;CORO1A_DOWN;EFEMP1_DOWN;DOCK2_DOWN;CRIM1_DOWN;CYR61_DOWN;SPON1_DOWN;TGFBR3_DOWN;DCN_DOWN;FKBP10_UP;EFEMP2_DOWN;KLRK1_DOWN;LST1_DOWN;TREM2_DOWN;CD37_DOWN;CD48_DOWN;GMFG_DOWN;LAPTM5_DOWN;ALOX5AP_DOWN;LCP1_DOWN;SLA_DOWN;ENG_DOWN;GIPC1_DOWN;OCLN_DOWN;PLSCR4_DOWN;HCST_DOWN;CST7_DOWN;CECR1_DOWN;SRGN_DOWN;ALOX5_DOWN;PLS3_DOWN;GJB1_DOWN;MSN_DOWN;CAV2_DOWN;ARHGDIA_DOWN;ICAM1_DOWN;SELPLG_DOWN;SPN_DOWN;ESAM_DOWN;SIGLEC1_DOWN;MYC_DOWN;RRM2B_DOWN;PRKCH_DOWN;SHC2_DOWN;TPM4_DOWN;	14_100_76	1195.85158448741	587.663921018007
TCGA-55-7910-01A.16	PCDH11X;	CDH13_DOWN;CDH23_DOWN;CDH5_DOWN;CTNNAL1_DOWN;PCDH12_DOWN;PCDH17_DOWN;PCDH9_DOWN;PCDHA12_DOWN;PCDHAC2_DOWN;PCDHB16_DOWN;PCDHGA12_DOWN;PCDHGB5_DOWN;PCDHGB6_DOWN;PCDHGB7_DOWN;PCDHGC3_DOWN;SVEP1_DOWN;	-;	1_16_0	55.5384640094454	55.5384640094454
TCGA-55-7910-01A.15	OLR1;	OLR1_DOWN;	-;	1_1_0	18.7706028100582	4.46560467977241
TCGA-55-7910-01A.19	FBN2;	MATN2_DOWN;	-;	1_1_0	9.34565549044949	4.25220079532006
TCGA-55-7910-01A.10	GRM5;	GRASP_DOWN;GRIA1_DOWN;	HOMER1_DOWN;HOMER3_DOWN;	1_2_2	54.4159523183209	15.829840313814
TCGA-55-7910-01A.5	AKAP6;	AKAP6_DOWN;RYR2_DOWN;	-;	1_2_0	7.31258899653085	7.31258899653085
TCGA-86-8279-01A.21	ADAM10;KDR;FLNC;RELN;SMAD4;FN1;TP53;DSP;LRP2;HLA-DRB1;LYN;PLCB1;PCDHGC5;COL11A1;TTN;	EFNA1_UP;ERBB2_UP;ERBB3_UP;ERBB4_DOWN;MAPK10_DOWN;EPHB2_UP;CAV1_DOWN;EPAS1_DOWN;FIGF_DOWN;FRS2_UP;PAK1_UP;PDGFC_UP;TEK_DOWN;PLAU_UP;COL3A1_UP;COL4A3_DOWN;COL5A2_UP;COL6A3_UP;COL9A2_UP;ITGAL_DOWN;LAMC3_DOWN;PAFAH1B3_UP;CDH1_UP;KPNA2_UP;PIAS3_UP;PYGO2_UP;TNNC1_DOWN;TDG_UP;PDIA4_UP;CBX3_UP;MKI67_UP;PRKDC_UP;FHL2_UP;NFYA_UP;ANGPT1_DOWN;AIFM2_UP;BDNF_DOWN;BRCA1_UP;COPS5_UP;COPS6_UP;CSE1L_UP;DNAJA3_UP;DUSP1_DOWN;E4F1_UP;EEF1A2_UP;EI24_UP;GAMT_UP;IGFBP3_UP;KLF4_DOWN;KLF6_DOWN;LIG1_UP;LRDD_UP;MNDA_DOWN;MSH2_UP;NFATC4_UP;NME1_UP;NOL3_UP;NTHL1_UP;P2RX1_DOWN;REXO2_UP;RFWD2_UP;RRM2_UP;SESN1_DOWN;SNRPN_DOWN;TFAP2C_UP;THRB_DOWN;TK1_UP;TOP2A_UP;TYMS_UP;UBE2K_UP;VCAN_UP;MSH6_UP;MDK_UP;MCM4_UP;RRM1_UP;DHFR_UP;MCM6_UP;PKP3_UP;JUP_UP;APH1B_DOWN;LPL_DOWN;MMP15_UP;CDH3_UP;MBP_DOWN;EFNA5_UP;GRIA1_DOWN;ADAM8_UP;GHR_DOWN;IMPA2_UP;CDH23_DOWN;PCDH7_UP;PCDHA12_DOWN;PCDHAC2_DOWN;DES_DOWN;	BACE1_UP;HBEGF_DOWN;KLC2_UP;KLC4_UP;MMP2_UP;PCSK2_DOWN;MAPK8IP3_UP;MAPK8IP1_UP;PLAT_UP;ARID1A_UP;ARNT_UP;HLTF_UP;NKX2-1_UP;NR4A3_DOWN;SNIP1_UP;SRCAP_UP;CALR_UP;GATA6_DOWN;VPS72_UP;SETDB1_UP;BAZ1B_UP;PDIA3_UP;SUMO2_UP;SUMO3_UP;TP53_UP;DMAP1_UP;MORF4L2_UP;YEATS4_UP;PPP1R8_UP;SUZ12_UP;TRIB3_UP;TRIM28_UP;ZFP64_UP;BAZ1A_UP;CHAF1A_UP;ZNF646_UP;P4HB_UP;PDIA6_UP;CAPRIN1_UP;UBE2V2_UP;DAXX_UP;DNMT1_UP;EED_UP;ATF5_UP;DDIT3_UP;THEM4_UP;FIBP_UP;HSF1_UP;RALY_UP;TRIM24_UP;SATB1_DOWN;BTG2_DOWN;CBX5_UP;ZNF408_UP;TXNDC5_UP;CPSF6_UP;DNMT3A_UP;TGS1_UP;CBX1_UP;STIP1_UP;SUB1_UP;TAF1C_UP;TRIM33_UP;MTA2_UP;CNOT1_UP;ZNF212_UP;ARID4B_UP;FUBP1_UP;NFYC_UP;CD3EAP_UP;POLR1C_UP;RRN3_UP;GATAD2B_UP;HMG20B_UP;MTA3_UP;PRMT5_UP;WDR77_UP;CREB3L2_UP;DPF2_UP;CSRNP2_UP;ZKSCAN2_UP;KHSRP_UP;ATF6B_UP;CD36_DOWN;GZMA_DOWN;HSD11B1_DOWN;LYN_UP;F2RL1_UP;GZMH_DOWN;PRF1_DOWN;ST14_UP;SPINT1_UP;MDC1_UP;NCL_UP;USP7_UP;FEN1_UP;HUS1_UP;MRE11A_UP;POLD2_UP;PPIA_UP;RAD1_UP;RAD9A_UP;MADD_UP;H2AFX_UP;RNF8_UP;DKC1_UP;HTATSF1_UP;NSUN2_UP;GAPDH_UP;HERPUD1_UP;TRAF4_UP;USP39_UP;WWP2_UP;POLB_UP;RFC2_UP;RFC3_UP;RFC5_UP;TERF2_UP;TERF2IP_UP;PPIB_UP;PPIE_UP;PPIF_UP;VDAC1_UP;OBFC2B_UP;EIF4A3_UP;NOP2_UP;SMG5_UP;ENO1_UP;TPI1_UP;BCKDK_UP;CCHCR1_UP;MAGED1_UP;LIG3_UP;NEIL1_UP;ACD_UP;PARP2_UP;TERF1_UP;BCL2L11_UP;DHX16_UP;DHX35_UP;MAGOHB_UP;DDX56_UP;PDCD11_UP;SMG7_UP;AATF_UP;DDX42_UP;DHX57_UP;MRPS24_UP;CTNNA1_UP;CTSS_DOWN;IMPA1_UP;SYNJ2_UP;PLCB3_UP;RTN1_DOWN;	15_94_154	1185.61889290512	579.163994041762
TCGA-86-8279-01A.2	RASGRP4;	CACNB3_UP;RASGRF1_DOWN;RASGRP2_DOWN;	CACNB1_UP;	1_3_1	11.7413444661291	9.97835926936586
TCGA-86-8279-01A.1	SCN2A;	SCN4B_DOWN;	-;	1_1_0	2.64377594427731	2.64377594427731
TCGA-86-8279-01A.18	FGF21;	FGFR4_DOWN;	-;	1_1_0	4.28418212172918	4.28418212172918
TCGA-86-8279-01A.13	LRRC4C;	NTNG1_DOWN;	-;	1_1_0	4.19830624705831	4.19830624705831
TCGA-86-8279-01A.9	PTPRD;	PPFIA1_UP;	-;	1_1_0	7.75001929499531	1.71317470506465
TCGA-86-8279-01A.20	TRPC5;	PRKG2_DOWN;	-;	1_1_0	20.3258809053806	6.07794288442977
TCGA-49-4505-01A.11	MKI67;	CBX3_UP;	-;	1_1_0	17.2866331409037	2.27528624203242
TCGA-49-4505-01A.17	ACTN2;WT1;ABL1;KRAS;PDCD6;MMP2;TP53;ITGB1;PCDHGC5;CTNND2;TTN;	COL18A1_UP;COL3A1_UP;COL4A5_DOWN;COL5A2_UP;COL9A2_UP;ITGA2_UP;LIMS2_DOWN;LMO7_DOWN;PIP5K1B_DOWN;TNNC1_DOWN;UTRN_DOWN;CDH1_UP;DNAJA3_UP;FHL2_UP;MDK_UP;CAV1_DOWN;EPHB2_UP;CDH3_UP;EFNA5_UP;ERBB2_UP;ERBB4_DOWN;KRAS_UP;CCDC6_UP;FGFR2_DOWN;TEK_DOWN;TFG_UP;PDIA4_UP;IGFBP3_UP;MMP15_UP;PLAU_UP;TDG_UP;APTX_UP;BDNF_DOWN;BRCC3_UP;CCNG2_UP;CDKN2C_UP;COPS6_UP;EEF1A2_UP;EI24_UP;GAMT_UP;KPNA2_UP;NFATC4_UP;NFYA_UP;NME1_UP;NOL3_UP;NQO1_UP;NTHL1_UP;PERP_UP;PMAIP1_UP;REXO2_UP;RNF34_UP;SIAH2_UP;STEAP3_UP;TFAP2C_UP;TGFA_UP;TK1_UP;TOP2A_UP;UBE2K_UP;ZNF148_UP;EPAS1_DOWN;PYGO2_UP;AGRN_UP;FIGF_DOWN;PAK1_UP;PAK6_UP;CDH26_DOWN;PCDH7_UP;PCDHA12_DOWN;PCDHAC2_DOWN;PCDHGB5_DOWN;SVEP1_DOWN;PDZD2_DOWN;	TP53_UP;LRP2_UP;CD2AP_UP;EPHA1_UP;MUC1_UP;PTPRF_UP;CAPZA1_UP;EFNA4_UP;TRIO_UP;ARPC3_UP;CAPZB_UP;ARPC1A_UP;ARPC1B_UP;PIK3CB_UP;PDCD6_UP;SEC31A_UP;SAR1B_UP;SEC24D_UP;ARF3_UP;ARF4_UP;ARF5_UP;PREB_UP;ARFIP1_UP;ARL1_UP;ARCN1_UP;CYTH3_UP;ARFGAP1_UP;ARL4A_UP;GCC1_UP;COPB2_UP;COPG_UP;COPZ1_UP;COPZ2_UP;CNKSR1_UP;TMED2_UP;TAPBP_UP;TMED10_UP;HLA-H_UP;TAP1_UP;CANX_UP;PDIA3_UP;P4HB_UP;TIMP1_UP;SUMO2_UP;ERH_UP;RNF2_UP;SUMO3_UP;TSN_UP;UBE2V2_UP;CBX4_UP;SENP2_UP;RAD23B_UP;MED20_UP;MED30_UP;MED4_UP;CDC34_UP;MPG_UP;FBXO4_UP;CARM1_UP;NPM1_UP;SRCAP_UP;GAPDH_UP;SMARCA1_UP;BPGM_UP;ENO1_UP;GPD1_DOWN;GPI_UP;PGK1_UP;PKM2_UP;RAB2A_UP;TPI1_UP;PPIF_UP;TRAPPC2_UP;PPIA_UP;PPIE_UP;FEN1_UP;PPIB_UP;PPIC_UP;RPN1_UP;LGALS3BP_UP;CD47_UP;COL6A6_DOWN;DPF2_UP;ZNF212_UP;ZNF408_UP;	11_72_85	868.021888143888	355.061307220441
TCGA-49-4505-01A.9	SLIT3;	ROBO2_DOWN;SLIT2_DOWN;	-;	1_2_0	6.27011653790089	4.28561045989073
TCGA-49-4505-01A.12	ADAMTS16;	ADAM8_UP;	-;	1_1_0	6.64670313668863	3.67765483223392
TCGA-49-4505-01A.15	ANK2;	CHL1_UP;	-;	1_1_0	2.71741552901488	2.71741552901488
TCGA-49-4505-01A.14	RYR2;GRIN2A;	RYR2_DOWN;SRI_UP;GRIA1_DOWN;	-;	2_3_0	20.7004038596651	9.4429248825395
TCGA-86-7701-01A.11	KCNA1;MAG;L1CAM;	KCNAB1_DOWN;KCNAB2_DOWN;CNTN1_DOWN;CNTN6_DOWN;NFASC_DOWN;PTPRB_DOWN;ANGPT1_DOWN;GHR_DOWN;TEK_DOWN;MBP_DOWN;	ARVCF_DOWN;HLA-DRB1_DOWN;	3_10_2	76.4373794868407	40.0529415115381
TCGA-86-7701-01A.2	ACAN;	ADAMTS1_DOWN;ADAMTS8_DOWN;	-;	1_2_0	13.7742880683099	8.25404026671807
TCGA-86-7701-01A.13	FLNC;TP53;GLI1;LRP1B;CABIN1;	COL4A3_DOWN;COL4A4_DOWN;ITGA8_DOWN;LAMC3_DOWN;LIMS2_DOWN;MEGF9_DOWN;NTN4_DOWN;AQP1_DOWN;ATF3_DOWN;BDNF_DOWN;CABLES1_DOWN;CAV1_DOWN;CX3CL1_DOWN;DHCR24_DOWN;DUSP1_DOWN;GADD45B_DOWN;KLF4_DOWN;KLF6_DOWN;MAPK10_DOWN;MKI67_UP;MNDA_DOWN;NDN_DOWN;PEG3_DOWN;PLAGL1_DOWN;S100A4_DOWN;S100A8_DOWN;SESN1_DOWN;SNRPN_DOWN;SORT1_DOWN;TBX2_DOWN;TFRC_DOWN;THRB_DOWN;TOP2A_UP;TRIM22_DOWN;XPC_DOWN;AQP4_DOWN;NOTCH4_DOWN;TBX4_DOWN;AQP5_DOWN;DMD_DOWN;VIM_DOWN;HHIP_DOWN;LIMD1_DOWN;SLIT3_DOWN;ROBO2_DOWN;ROBO3_DOWN;APBB1_DOWN;APBB2_DOWN;PRNP_DOWN;C8B_DOWN;PRKCE_DOWN;	DDB2_DOWN;XPA_DOWN;	5_51_2	461.609268185956	174.30347033628
TCGA-86-7701-01A.12	TBRG4;	PTPRM_DOWN;	PTN_UP;FEZ1_DOWN;FEZ2_DOWN;PTPRS_DOWN;	1_1_4	17.940078695136	12.2238942712279
TCGA-86-7701-01A.14	NPR1;	NPR1_DOWN;PRKG2_DOWN;	NPR2_DOWN;	1_2_1	19.1382422097129	13.5775863776628
TCGA-86-7701-01A.8	NPAS4;	EPAS1_DOWN;	ARNT2_DOWN;	1_1_1	5.32537652073166	5.32537652073166
TCGA-86-7701-01A.10	CACNG6;	RASGRF1_DOWN;RASGRP2_DOWN;RASGRP4_DOWN;	-;	1_3_0	12.3310563653005	12.3310563653005
TCGA-86-7701-01A.5	PCDHGC5;	CDH13_DOWN;CDH5_DOWN;CTNNAL1_DOWN;PCDH12_DOWN;PCDH9_DOWN;PCDHA12_DOWN;PCDHAC2_DOWN;PCDHGB6_DOWN;PCDHGB7_DOWN;PCDHGC3_DOWN;SVEP1_DOWN;	-;	1_11_0	34.7471829759108	34.7471829759108
TCGA-86-7953-01A.7	GRIA3;	GRIA1_DOWN;	-;	1_1_0	9.41719507659223	5.21934750106847
TCGA-86-7953-01A.1	CACNA1A;	CACNA2D2_DOWN;	-;	1_1_0	11.4543249990756	5.76470272965226
TCGA-86-7953-01A.6	KRAS;TP53;GHR;CCNE1;	KRAS_UP;ANGPT1_DOWN;EPHB2_UP;ERBB3_UP;ERBB4_DOWN;FGFR3_DOWN;FGFR4_DOWN;NF1_UP;TEK_DOWN;TFG_UP;BRCA1_UP;AIFM2_UP;APTX_UP;AQP1_DOWN;BRCC3_UP;CAV1_DOWN;CCNG2_UP;CDKN2C_UP;DNAJA3_UP;EIF2AK2_UP;FHL2_UP;IFI16_UP;KPNA2_UP;LIG1_UP;MBD4_UP;MKI67_UP;MSH2_UP;NFATC4_UP;NME1_UP;PIAS3_UP;PRKDC_UP;REXO2_UP;RNF34_UP;RRM2_UP;SESN1_DOWN;SIAH2_UP;TDG_UP;THRB_DOWN;TK1_UP;TOP2A_UP;TYMS_UP;UBE2A_UP;UBE2K_UP;VCAN_UP;AQP4_DOWN;CBX3_UP;MSH6_UP;MDK_UP;MCM4_UP;RRM1_UP;H2AFZ_UP;DHFR_UP;MCM6_UP;PYGO2_UP;PDIA4_UP;GHR_DOWN;FOXM1_UP;	GADD45A_UP;HIPK2_UP;NCL_UP;POLD1_UP;TP53BP1_UP;FEN1_UP;HUS1_UP;MRE11A_UP;POLD3_UP;PPIA_UP;RAD1_UP;RAD9A_UP;DKC1_UP;HTATSF1_UP;NSUN2_UP;GAPDH_UP;CHAF1A_UP;RFC2_UP;RFC3_UP;RFC4_UP;RFC5_UP;H2AFX_UP;PAXIP1_UP;RBBP8_UP;PPIF_UP;TOPBP1_UP;ACTR3_UP;CBX1_UP;CBX5_UP;SMG5_UP;ENO1_UP;GPD1_DOWN;PGK1_UP;PKM2_UP;TPI1_UP;BAZ1B_UP;TCERG1_UP;ZNF408_UP;OBFC2B_UP;ARPC1A_UP;SUB1_UP;SMG7_UP;TRAPPC2_UP;CHIA_DOWN;BAZ1A_UP;CALR_UP;SMARCA1_UP;FUBP1_UP;KHDRBS3_UP;ZNF212_UP;ZNF292_UP;EPB41_UP;PDIA3_UP;SRCAP_UP;CREB3L2_UP;CASK_UP;P4HB_UP;EP400_UP;SMARCD3_UP;	4_57_59	644.983223735973	282.703766484067
TCGA-86-7953-01A.9	CDH15;PCDH10;	JUP_UP;PCDH9_DOWN;PCDHA12_DOWN;PCDHB16_DOWN;SVEP1_DOWN;	-;	2_5_0	12.7665754196258	12.7665754196258
TCGA-86-7953-01A.4	C8A;	C7_DOWN;	-;	1_1_0	10.8621026354575	3.32585515959645
TCGA-86-7953-01A.10	F7;	MMRN1_DOWN;PLAU_UP;TNC_UP;	F10_DOWN;F3_DOWN;APOH_DOWN;F11_DOWN;F5_UP;TFPI2_UP;	1_3_6	42.9811011800708	35.8860540524848
TCGA-97-8179-01A.2	PCDHGC5;	PCDHAC2_DOWN;	-;	1_1_0	2.5331262454183	2.5331262454183
TCGA-97-8179-01A.1	GRIA4;	GRIA1_DOWN;	-;	1_1_0	2.41060047109355	2.41060047109355
TCGA-97-8179-01A.3	TTN;	TNNC1_DOWN;	-;	1_1_0	2.85257747375159	2.85257747375159
TCGA-97-8179-01A.9	KRAS;TP53;ITGAM;LAMB2;PIK3CG;	ERBB4_DOWN;FGFR2_DOWN;RASGRF1_DOWN;AIFM2_UP;AQP1_DOWN;BRCC3_UP;CAV1_DOWN;CSE1L_UP;DNAJA3_UP;KPNA2_UP;LIG1_UP;MAPK10_DOWN;MKI67_UP;NFATC4_UP;NFYA_UP;NME1_UP;NOL3_UP;NQO1_UP;NTHL1_UP;PIAS3_UP;PRKDC_UP;TK1_UP;TOP2A_UP;TP53I3_UP;AQP4_DOWN;CBX3_UP;AQP5_DOWN;COL9A2_UP;NTN4_DOWN;PAK6_UP;PIP5K1B_DOWN;	TP53_UP;TGFA_DOWN;	5_31_2	149.240075703129	80.6426148448828
TCGA-97-8179-01A.4	SPTA1;	SPTB_UP;	-;	1_1_0	3.91339703870336	3.91339703870336
TCGA-97-8179-01A.10	NRXN1;	CNTN1_DOWN;PDZD2_DOWN;CNTN6_DOWN;	-;	1_3_0	10.6669825231386	7.84390771830223
TCGA-55-7907-01A.11	C8A;	C8B_DOWN;	CD59_DOWN;	1_1_1	9.96518338444506	6.37678469101921
TCGA-55-7907-01A.7	PLXNA2;	SEMA6A_DOWN;SEMA6D_DOWN;	PLXNA2_DOWN;	1_2_1	9.72186454772585	9.72186454772585
TCGA-55-7907-01A.18	EPHA8;	EFNA5_UP;	-;	1_1_0	6.73029045367735	2.14085154057046
TCGA-55-7907-01A.23	GRID2;	GRIA1_DOWN;	-;	1_1_0	4.96600255503679	4.96600255503679
TCGA-55-7907-01A.6	PCDHGC5;	CDH13_DOWN;CDH23_DOWN;CDH26_DOWN;CDH5_DOWN;PCDH12_DOWN;PCDH9_DOWN;PCDHA12_DOWN;PCDHB16_DOWN;PCDHGB5_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;	-;	1_11_0	36.3394113749193	36.3394113749193
TCGA-55-7907-01A.9	SPTA1;	SPTB_UP;	-;	1_1_0	2.76755325049259	2.76755325049259
TCGA-55-7907-01A.12	GRM5;	GRASP_DOWN;	-;	1_1_0	17.0596063657065	3.82322880212026
TCGA-55-7907-01A.20	MMP16;	JUP_UP;	-;	1_1_0	1.79907319934066	1.79907319934066
TCGA-55-7907-01A.24	ACTN2;NRXN1;TRPC5;FLT1;KRAS;TP53;NEB;TTN;LAMA2;PDGFRA;PRKG1;GLI3;CACNA1C;RYR1;	COL4A5_DOWN;DMD_DOWN;ITGA8_DOWN;LAMC3_DOWN;LIMS2_DOWN;NTN4_DOWN;PIP5K1B_DOWN;TMOD1_DOWN;TNNC1_DOWN;PRKCE_DOWN;CNTN1_DOWN;PDZD2_DOWN;CNTN6_DOWN;NFASC_DOWN;PTPRB_DOWN;ANGPT1_DOWN;GHR_DOWN;GRB7_UP;TEK_DOWN;CAV1_DOWN;EFNB1_DOWN;EFNB2_DOWN;ERBB4_DOWN;PRKG2_DOWN;EPAS1_DOWN;FIGF_DOWN;ARHGEF6_DOWN;DOK2_DOWN;FGFR2_DOWN;FGFR4_DOWN;GAB2_DOWN;RASGRF1_DOWN;RASGRP2_DOWN;RASGRP4_DOWN;AQP1_DOWN;ATF3_DOWN;BDNF_DOWN;CDC14A_DOWN;DHCR24_DOWN;DUSP1_DOWN;GADD45B_DOWN;KLF4_DOWN;KLF6_DOWN;NDN_DOWN;PEG3_DOWN;PLAGL1_DOWN;S100A4_DOWN;S100A8_DOWN;SESN1_DOWN;SORT1_DOWN;TBX2_DOWN;TOP2A_UP;TRIM22_DOWN;AQP4_DOWN;NOTCH4_DOWN;TBX3_DOWN;TBX4_DOWN;NEBL_DOWN;NPR1_DOWN;HHIP_DOWN;LIMD1_DOWN;SLIT2_DOWN;ROBO2_DOWN;ROBO3_DOWN;ROBO4_DOWN;SLIT3_DOWN;CACNA2D2_DOWN;CACNB3_UP;RYR1_UP;RYR2_DOWN;CACNA1D_DOWN;	MAGI1_DOWN;JAM2_DOWN;PRKG1_DOWN;PLCB1_DOWN;GADD45G_DOWN;	14_71_5	379.264128261074	258.142006237078
TCGA-55-7907-01A.19	APOB;F5;	LPL_DOWN;PAFAH1B3_UP;PLAU_UP;MMRN1_DOWN;	LDLR_DOWN;CD36_DOWN;VLDLR_DOWN;	2_4_3	68.5686511454074	24.1580508912116
TCGA-55-8087-01A.2	LAMA5;	CAV1_DOWN;COL9A2_UP;ERBB3_UP;ITGB4_UP;LAMC3_DOWN;PAK6_UP;	-;	1_6_0	32.9922355657198	17.9455113407362
TCGA-55-8087-01A.3	CACNA1H;	RYR1_UP;	-;	1_1_0	8.33046667035442	2.07338012040403
TCGA-55-8087-01A.4	NFIA;	NF1_UP;	FOXA2_UP;	1_1_1	15.1413322674813	3.73021378962909
TCGA-55-8087-01A.5	PCDHAC2;LRP1B;	CDH1_UP;CDH13_DOWN;CDH3_UP;CDH5_DOWN;PCDH12_DOWN;PCDH9_DOWN;MMP15_UP;	-;	2_7_0	29.9770400160979	18.3336367980057
TCGA-NJ-A55O-01A.2	KRAS;	ANGPT1_DOWN;TEK_DOWN;	-;	1_2_0	5.50091602900177	5.50091602900177
TCGA-NJ-A55O-01A.1	COL6A3;	CAV1_DOWN;	-;	1_1_0	5.16903585267846	2.05385162812512
TCGA-NJ-A55O-01A.3	DSC3;	PKP3_UP;	-;	1_1_0	2.24986957233117	2.24986957233117
TCGA-NJ-A55O-01A.4	APOB;	LPL_DOWN;OLR1_DOWN;	-;	1_2_0	5.13347345177696	5.13347345177696
