TCGA-DK-A3IM-01A.5	PCDH11Y;	CDH11_DOWN;CDH19_DOWN;CDH5_DOWN;CELSR1_UP;DCHS1_DOWN;DCHS2_DOWN;PCDH10_DOWN;PCDH12_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB13_UP;PCDHB2_UP;PCDHB7_DOWN;PCDHB8_UP;PCDHGA12_DOWN;PCDHGB1_UP;PCDHGB5_UP;PCDHGB7_DOWN;SVEP1_DOWN;	PCDHGC5_UP;	1_20_1	104.799055302195	81.0206780166062
TCGA-CH-5763.3	TNXB;	VEGFB_DOWN;	-;	1_1_0	4.21762926735183	1.37618954722264
TCGA-CH-5763.2	BCL6;	HOXB2_DOWN;HOXB3_DOWN;HOXA7_DOWN;HOXB6_DOWN;HOXB9_DOWN;HOXB5_DOWN;HOXB7_DOWN;HOXB4_DOWN;HOXD4_DOWN;HOXD9_DOWN;HOXD8_DOWN;	EGR2_UP;EGR3_UP;EGR4_UP;	1_11_3	57.8016823791976	56.1478127426342
TCGA-CH-5763.1	MED1;	RBBP7_DOWN;	GATA3_DOWN;LMO2_DOWN;GATA2_DOWN;ZFPM1_DOWN;	1_1_4	13.48411091281	10.9738075648206
TCGA-CU-A0YN-01A.7	ZNF423;	EBF1_DOWN;	-;	1_1_0	7.36982273231731	3.34095037086908
TCGA-CU-A0YN-01A.9	CLNS1A;	MTA2_UP;	CLNS1A_UP;PRMT5_UP;WDR77_UP;GATAD2A_UP;RCOR1_UP;TP53_DOWN;	1_1_6	21.8353815524171	13.3881109545627
TCGA-CU-A0YN-01A.12	CDH8;	CDH19_DOWN;CELSR3_UP;DCHS1_DOWN;DCHS2_DOWN;PCDH10_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB2_UP;PCDHB4_DOWN;PCDHB7_DOWN;PCDHB8_UP;PCDHGB1_UP;PCDHGB5_UP;PCDHGB7_DOWN;SVEP1_DOWN;	-;	1_15_0	64.5730285332714	49.7874267054772
TCGA-CU-A0YN-01A.14	RAPGEF5;	MRAS_DOWN;	RAPGEF5_UP;	1_1_1	7.08141793679859	5.89995531939409
TCGA-CU-A0YN-01A.4	E2F3;	CDKN2A_UP;	E2F3_UP;	1_1_1	38.4761442143767	8.02568277501212
TCGA-CU-A0YN-01A.18	RHOC;DTNA;LRP1;ITGB8;MEF2C;TWIST1;TTN;VCAN;EGFR;CACNA1E;PAK1;CXCR4;	ARHGEF6_DOWN;OCRL_DOWN;ITPR1_DOWN;GLI3_DOWN;DTNA_DOWN;DMD_DOWN;SNTB1_DOWN;APBB1_DOWN;CAV1_DOWN;MMP14_UP;MYST4_DOWN;SDC2_DOWN;TPM2_DOWN;STAT5B_DOWN;TPM1_DOWN;DES_DOWN;VTN_DOWN;CALML5_UP;NFATC4_DOWN;PRKCB_DOWN;ACTC1_DOWN;COL4A3_DOWN;FLNC_DOWN;ITGA9_DOWN;LAMA3_UP;PARVB_DOWN;HDAC4_DOWN;PBX1_DOWN;PPARGC1A_DOWN;MEIS1_DOWN;MEIS2_DOWN;HOXA13_DOWN;TBX2_DOWN;TBX4_DOWN;TBX5_DOWN;TBX20_DOWN;TTN_DOWN;MYH3_DOWN;MYOM1_DOWN;MYOM2_DOWN;TMOD1_DOWN;TNNT1_UP;SELP_DOWN;SLIT3_DOWN;SLIT2_DOWN;NCAM1_DOWN;NRXN1_DOWN;FGFR2_DOWN;CNTN1_DOWN;NLGN3_DOWN;NRXN3_DOWN;ANK2_DOWN;CHL1_DOWN;FGF13_DOWN;FGF14_DOWN;FGF2_DOWN;FGF7_DOWN;FIGF_DOWN;HGF_DOWN;PDGFD_DOWN;PRKD1_DOWN;SDC3_DOWN;RASGRP2_DOWN;RYR2_DOWN;RYR3_DOWN;CACNA1C_DOWN;CACNA1H_DOWN;P2RX1_DOWN;P2RX7_DOWN;TRPC1_DOWN;KCNMA1_DOWN;PKD2_DOWN;TRPC3_DOWN;KCNMB1_DOWN;KCNQ5_DOWN;SLC8A1_DOWN;LIMK1_UP;CX3CL1_DOWN;	ARHGAP10_DOWN;STARD13_DOWN;GPSM2_UP;RND2_DOWN;RASA1_UP;SNTA1_DOWN;SNTB2_DOWN;LRP1_DOWN;CTGF_DOWN;CRIM1_DOWN;CYR61_DOWN;FBLN1_DOWN;NOV_DOWN;SPON1_DOWN;TGFBR3_DOWN;CNN1_DOWN;ELN_DOWN;GAS1_DOWN;PTGIS_DOWN;TAGLN_DOWN;TIMP3_DOWN;IGF2_UP;PARD6A_DOWN;LMOD1_DOWN;MYL9_DOWN;PLN_DOWN;TGFB1I1_DOWN;DCN_DOWN;MFAP2_UP;PALLD_DOWN;EFEMP1_DOWN;GPC3_DOWN;IGFBP5_DOWN;IGFBP6_DOWN;IGFBP7_DOWN;PAPPA_UP;PPP1R12A_DOWN;ATP2A3_DOWN;S100A1_DOWN;PDLIM7_DOWN;SMTN_DOWN;GEM_DOWN;WISP1_UP;CALD1_DOWN;PTCH1_DOWN;INHBA_UP;DMPK_DOWN;PPP1R1A_DOWN;ANXA6_DOWN;CAPZA1_UP;FERMT2_DOWN;LPP_DOWN;MATN2_DOWN;TMEM47_DOWN;CHRDL2_DOWN;FXYD1_DOWN;HSPB2_DOWN;PPP3CC_DOWN;EPS8_DOWN;SPARCL1_DOWN;CRYAB_DOWN;HSPB8_DOWN;CABIN1_DOWN;SOD1_DOWN;EGFR_UP;HSPB6_DOWN;HSPB7_DOWN;MEF2C_DOWN;CAT_DOWN;RNF19A_DOWN;SOD3_DOWN;TOMM40_UP;UBE2E2_DOWN;RNF14_DOWN;ITGB8_UP;TLN2_DOWN;MGP_DOWN;PAK1_UP;PLD1_UP;SCAMP2_UP;	12_78_80	1200.93672235483	615.153546613428
TCGA-CU-A0YN-01A.16	AHR;	THRA_DOWN;	AHR_UP;NR2F1_DOWN;	1_1_2	21.4458177400522	8.18697205687372
TCGA-QU-A6IN.4	PIK3CA;FOXA1;HDAC5;COL11A1;	ANGPT1_DOWN;CDKN2A_UP;EGF_UP;EPB41L1_DOWN;FGFR2_DOWN;GAB2_DOWN;GLI3_DOWN;ITGB4_DOWN;LAMB3_DOWN;MRAS_DOWN;NR3C1_DOWN;OCRL_DOWN;PIP5K1B_DOWN;PRKCB_DOWN;PRKD3_DOWN;SDC2_DOWN;SPRY1_DOWN;SPRY2_DOWN;STAT5B_DOWN;TNS1_DOWN;RBBP7_DOWN;VTN_DOWN;SCNN1G_DOWN;EDNRA_DOWN;MYH3_DOWN;MTA2_UP;ACTC1_DOWN;FN1_DOWN;PDGFD_DOWN;COL4A3_DOWN;NFATC4_DOWN;PTGS1_DOWN;CDH5_DOWN;NFKB2_UP;NOTCH4_DOWN;ETS2_DOWN;MAF_DOWN;ATM_DOWN;TNFRSF10B_DOWN;CHD9_DOWN;EZH2_UP;TPM1_DOWN;TBX2_DOWN;TBX3_DOWN;SMARCA4_UP;GLIS3_DOWN;SMS_UP;E2F1_UP;GLIS1_DOWN;TWIST1_UP;ZFHX3_DOWN;CAV1_DOWN;NCAM1_DOWN;PBX1_DOWN;MLL_DOWN;PIAS1_DOWN;PPARGC1A_DOWN;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;PAX8_DOWN;HOXB4_DOWN;HOXB7_DOWN;HOXD4_DOWN;HOXD9_DOWN;MEIS1_DOWN;LIG4_DOWN;APBA2_UP;ASH1L_DOWN;TRIM22_DOWN;SMARCA1_DOWN;SMARCA2_DOWN;APBB1_DOWN;HOXB3_DOWN;ANK2_DOWN;CNTN1_DOWN;RPS6KA1_UP;CHD5_DOWN;MYST4_DOWN;PYGO1_DOWN;TCF7L1_DOWN;TCF7L2_DOWN;HOXB5_DOWN;FGF2_DOWN;HOXB6_DOWN;HIPK1_DOWN;HOXD8_DOWN;ITGA9_DOWN;XPC_DOWN;HOXA7_DOWN;HOXB2_DOWN;CHL1_DOWN;CNTNAP1_DOWN;NRXN1_DOWN;PTPRB_DOWN;ARID1B_DOWN;SMARCD3_DOWN;DCLK1_DOWN;CDH2_DOWN;NLGN3_DOWN;NRXN3_DOWN;NR2F2_DOWN;SDC3_DOWN;TBL1X_DOWN;THRB_DOWN;FLNC_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;MICALL1_DOWN;	PIK3CA_DOWN;APPL1_DOWN;ERBB3_UP;FGFR3_UP;ITGAV_DOWN;MYC_UP;NEDD9_DOWN;PVRL3_DOWN;SGK1_DOWN;SLC9A3R2_UP;UGCG_DOWN;KALRN_DOWN;BCAR3_DOWN;TRIP6_DOWN;CLDN1_DOWN;PTPRM_DOWN;PVR_UP;PVRL2_UP;HSP90AA1_DOWN;NEDD4_DOWN;LPAR2_UP;RDX_DOWN;PDLIM4_UP;CLDN3_UP;MPDZ_DOWN;TJP3_DOWN;PPFIBP1_DOWN;RNF11_DOWN;RPS27A_UP;ARHGEF11_DOWN;LPAR1_DOWN;MSN_DOWN;SLC9A1_DOWN;SNAI2_DOWN;CGN_DOWN;CLDN11_DOWN;CLDN2_DOWN;CLDN23_DOWN;CLDN4_UP;OCLN_DOWN;PPFIA1_DOWN;ABCA1_DOWN;S1PR3_DOWN;ARHGDIA_UP;ICAM1_UP;ICAM3_UP;SRGN_DOWN;TNIK_DOWN;HLF_DOWN;MBD3_UP;RQCD1_DOWN;MYH11_DOWN;MYL5_UP;GJB1_UP;PARD6A_UP;TGFBR3_DOWN;PPFIBP2_DOWN;PTPRD_DOWN;LINGO1_DOWN;RTN4R_UP;MST1_UP;SIPA1_UP;ALOX5AP_DOWN;ANXA2_DOWN;F8_DOWN;GATAD2B_DOWN;ZFPM1_UP;PPP1R12A_DOWN;MPP5_DOWN;PARD6B_DOWN;ENG_DOWN;GIPC1_UP;TGFBRAP1_DOWN;MMRN1_DOWN;CEBPD_UP;PLAT_DOWN;LMAN1_DOWN;GATA2_DOWN;PPP1R1A_DOWN;RIPK3_DOWN;SEC24B_DOWN;DYNLT1_UP;NID1_DOWN;CYP19A1_DOWN;PTGS2_DOWN;PDGFC_DOWN;SERPING1_DOWN;MCFD2_DOWN;STUB1_UP;LMO2_DOWN;CHP2_DOWN;AIFM1_UP;CORO1C_DOWN;DAPK1_DOWN;IQGAP1_DOWN;RAI14_DOWN;TIAF1_UP;SAR1B_DOWN;SEC23A_DOWN;SEC24A_DOWN;SEC24D_DOWN;SEC31A_DOWN;LGALS3BP_DOWN;MATN2_DOWN;NID2_DOWN;CYP11A1_DOWN;CYP2E1_DOWN;F12_UP;NNMT_UP;MIB2_UP;GATA3_DOWN;LDB1_DOWN;RBBP8_DOWN;SOD1_UP;ENDOG_UP;TNFRSF14_UP;KRIT1_DOWN;PDCD6_UP;UNC5A_UP;UNC5B_DOWN;ATRX_DOWN;TNFRSF10D_DOWN;ARF5_UP;SEC16A_UP;COL5A1_DOWN;PPIC_DOWN;CALD1_DOWN;CYP2J2_UP;POR_DOWN;C1QBP_UP;CD93_DOWN;JAG2_DOWN;NOTCH2NL_UP;NOTCH3_DOWN;IKZF1_UP;MRE11A_DOWN;CAT_DOWN;CCS_UP;TOMM40_UP;HTRA2_UP;MIF_UP;PRMT1_UP;TNFRSF6B_UP;TNFSF13_DOWN;CSDE1_DOWN;UBXN4_DOWN;ZFR_DOWN;RANBP1_UP;RHPN2_UP;AP2S1_UP;ARFIP2_UP;COPE_UP;VPS28_UP;PPIB_UP;FERMT2_DOWN;LPP_DOWN;PALLD_DOWN;TMEM47_DOWN;FBL_UP;JAG1_DOWN;RFNG_UP;IKZF4_DOWN;H2AFX_UP;LIG1_UP;MDC1_DOWN;TOMM22_UP;TOMM7_UP;BIRC6_DOWN;DIABLO_UP;COX8A_UP;DDT_UP;CARM1_UP;BAZ2B_DOWN;NFE2L2_DOWN;PCNP_DOWN;SH3GLB1_DOWN;AASDHPPT_DOWN;MCC_DOWN;NUTF2_UP;RCC1_UP;ADRM1_UP;MRPS12_UP;NAPA_UP;ARL4D_DOWN;ARFGAP1_UP;COPZ1_UP;RAB1B_UP;PPIA_UP;EPS8_DOWN;FBLIM1_DOWN;SPARCL1_DOWN;DDX56_UP;GAR1_UP;NOP2_UP;RRP9_UP;OBFC2B_UP;FEN1_UP;POLD1_UP;POLD2_UP;POLD4_UP;RAD9A_UP;LTBR_UP;COX4I1_UP;COX5A_UP;COX5B_UP;COX6A1_UP;COX6B1_UP;COX6C_UP;COX7B_UP;GRIP1_DOWN;CHD6_DOWN;KEAP1_UP;MAFK_UP;PRNP_DOWN;OSBPL8_DOWN;STAG2_DOWN;SH3GLB2_UP;FASN_UP;CLIC1_UP;SMC3_DOWN;NXT1_UP;KPNA3_DOWN;CLPP_UP;FIBP_UP;IMP4_UP;MRPL23_UP;SCAND1_UP;BNIP1_UP;STX12_DOWN;STX2_DOWN;STX4_UP;VAMP8_UP;ASAP1_DOWN;CHM_DOWN;RAB13_UP;RAB25_UP;RAB5C_DOWN;RAB9A_DOWN;PPIE_UP;BAIAP2_UP;SKIL_DOWN;TCF4_DOWN;MRPS24_UP;BOP1_UP;PDCD11_UP;TBL3_UP;WDR3_DOWN;WDR36_DOWN;CHAF1A_UP;POLB_UP;RFC4_UP;RFC5_DOWN;KCTD13_UP;TRAF4_UP;TUFM_UP;ATP5D_UP;UQCRQ_UP;MEF2B_UP;BPTF_DOWN;CXXC1_UP;BACH2_DOWN;NFE2L3_UP;CLU_DOWN;OSBP_DOWN;PDS5B_DOWN;PHF3_DOWN;RAD21_DOWN;REC8_DOWN;SFRS2IP_DOWN;STAG1_DOWN;ACACB_DOWN;SMC2_DOWN;SMC4_DOWN;IPO4_UP;KLHL2_DOWN;MRPL12_UP;TRIM28_UP;USE1_UP;SEPT1_UP;SEPT5_UP;STX8_UP;STXBP1_DOWN;STXBP2_UP;STXBP3_DOWN;LNPEP_DOWN;STX6_UP;STXBP4_DOWN;VAMP7_DOWN;AP1S1_UP;AP1S2_DOWN;PACSIN3_UP;CHML_UP;RAB3D_UP;RABGGTA_UP;RABGGTB_UP;RAB11FIP2_DOWN;RIN2_DOWN;XAB2_UP;ENAH_DOWN;HEY1_UP;SKI_DOWN;ID3_DOWN;ID4_DOWN;ITSN2_DOWN;ARID1A_DOWN;BAZ1B_DOWN;ZNF408_UP;NEIL1_UP;PNKP_UP;MYST2_DOWN;CCHCR1_UP;EEFSEC_UP;TSFM_UP;ATP5E_UP;ATP5G1_UP;ATP5G2_UP;ATP5H_UP;ATP5I_UP;ATP5J2_UP;ATP5L_UP;ATP5O_UP;DCI_UP;ETFB_UP;UQCR10_UP;UQCRB_UP;TEAD1_DOWN;MAZ_UP;C7_DOWN;SMARCA5_DOWN;HOXA10_UP;HOXA9_UP;CPT1B_UP;PC_DOWN;PRKAB2_DOWN;IPO7_DOWN;MED16_UP;RALY_UP;SEPT10_DOWN;SEPT11_DOWN;SEPT8_DOWN;TSNARE1_UP;CDK5R1_UP;CPLX1_UP;RAB3GAP2_DOWN;SYT1_DOWN;UNC13B_DOWN;USO1_DOWN;EEA1_DOWN;VPS18_UP;AP1G2_UP;PACS1_UP;ADAM9_DOWN;PACSIN2_DOWN;XPA_UP;ID1_DOWN;TCF12_DOWN;BAZ2A_DOWN;CALR_UP;KHDRBS3_UP;AKR7A2_UP;ECH1_UP;GAMT_UP;VGLL1_DOWN;C6_UP;CHD1_DOWN;RSF1_DOWN;EMX2_DOWN;SIRT2_UP;ANK3_DOWN;BMX_UP;GPR183_DOWN;MME_DOWN;MED13L_DOWN;MED27_UP;MED7_UP;CDK5RAP3_UP;RAB3GAP1_DOWN;SYT4_DOWN;TOM1_UP;VPS16_UP;SNX9_DOWN;IFI16_DOWN;CANX_DOWN;CYB5R3_DOWN;GPX4_UP;ELK3_DOWN;PHB2_UP;PIM1_UP;PTK6_UP;PTPN21_DOWN;VIP_UP;MPP6_UP;MDFIC_DOWN;FOXA2_UP;NF1_DOWN;BCL6_DOWN;CIITA_DOWN;RFXANK_UP;NFYB_DOWN;RFXAP_DOWN;ZXDA_DOWN;NFKBIL1_UP;DRAP1_UP;ELF1_DOWN;TTF2_DOWN;ZEB1_DOWN;HMGN4_DOWN;	4_110_407	2208.99297682502	1199.27847404349
TCGA-DK-A3X1-01A.11	FAT2;	CDH11_DOWN;CELSR3_UP;DCHS1_DOWN;DCHS2_DOWN;PCDH10_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB4_DOWN;PCDHB9_UP;PCDHGA12_DOWN;PCDHGA6_DOWN;PCDHGB5_DOWN;PCDHGB6_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;	-;	1_16_0	81.9292866764788	62.0908388837978
TCGA-DK-A3X1-01A.12	GRIN3A;	GRIK5_DOWN;	-;	1_1_0	15.457021457697	6.3385844142972
TCGA-DK-A3X1-01A.1	APC2;	TBL1X_DOWN;	HDAC5_DOWN;	1_1_1	43.3354520007057	4.47631723665173
TCGA-DK-A3X1-01A.19	PRKX;RB1;TJP2;KDR;TTN;PIK3CA;KL;SP1;LAMB1;ZFHX4;TP53;COL11A1;CDKN2A;YWHAZ;ARID1B;SRCAP;	CREB3L2_DOWN;GLI3_DOWN;PRKCB_DOWN;L1CAM_DOWN;TPM2_DOWN;ANK2_DOWN;CNTN1_DOWN;NCAM1_DOWN;NR3C1_DOWN;CHL1_DOWN;NRXN1_DOWN;FGFR2_DOWN;ACTC1_DOWN;TPM1_DOWN;NLGN3_DOWN;PDZD2_DOWN;CAV1_DOWN;LAMA3_UP;SLIT2_DOWN;SLIT3_DOWN;FN1_DOWN;CCND2_DOWN;CDKN2A_UP;NFIX_DOWN;SIRT1_DOWN;SMARCA2_DOWN;NFIA_DOWN;NFIB_DOWN;HDAC4_DOWN;PPARGC1A_DOWN;EPB41L1_DOWN;EPB41L3_DOWN;FGF2_DOWN;FIGF_DOWN;HGF_DOWN;PDGFD_DOWN;VEGFB_DOWN;S100B_DOWN;CHD9_DOWN;DES_DOWN;DMD_DOWN;MYH3_DOWN;MYOM1_DOWN;MYOM2_DOWN;NEB_UP;TMOD1_DOWN;TNNT2_DOWN;GAB2_DOWN;MRAS_DOWN;OCRL_DOWN;PIP5K1B_DOWN;PRKD1_DOWN;PTPMT1_UP;SDC2_DOWN;STAT5B_DOWN;TNS1_DOWN;ZYX_DOWN;KL_DOWN;FGF7_DOWN;ABCB1_DOWN;APBB1_DOWN;KLF4_DOWN;KLF6_DOWN;UBE3A_DOWN;UTRN_DOWN;MYST4_DOWN;MEIS1_DOWN;FGF13_DOWN;PBX1_DOWN;THRA_DOWN;PIAS1_DOWN;SDC3_DOWN;MEIS2_DOWN;HOXA13_DOWN;AGRN_UP;COL4A3_DOWN;FLNC_DOWN;ITGA9_DOWN;ITGB8_DOWN;MICALL1_DOWN;PMP22_DOWN;ZFHX4_DOWN;AQP1_DOWN;BMP1_UP;CCNG1_DOWN;CCNG2_UP;CX3CL1_DOWN;CYLD_DOWN;GAMT_DOWN;HABP4_DOWN;HIC1_DOWN;HIPK1_DOWN;HIPK3_DOWN;JMY_DOWN;MAP4_DOWN;MSX1_DOWN;NFATC4_DOWN;NME1_UP;P2RX1_DOWN;PEG3_DOWN;PLAGL1_DOWN;PTGS1_DOWN;RPRM_DOWN;SESN1_DOWN;SETD7_DOWN;TBX2_UP;TBXAS1_DOWN;TRIM22_DOWN;ZMAT3_DOWN;RYR2_DOWN;RYR3_DOWN;TBX4_DOWN;TBX5_DOWN;MLL_DOWN;CACNA1C_DOWN;CACNA1H_DOWN;TRPC1_DOWN;TBX20_DOWN;ASH1L_DOWN;RASGRP2_DOWN;KCNMA1_DOWN;ITPR1_DOWN;PKD2_DOWN;TRPC3_DOWN;TRPC4_DOWN;KCNMB1_DOWN;KCNQ5_DOWN;NR3C2_DOWN;ALS2CR8_DOWN;LMO3_DOWN;RORA_DOWN;LIMK1_UP;NR4A1_DOWN;RPS6KA5_DOWN;ARID1B_DOWN;TCF7L1_DOWN;SMARCA1_DOWN;	PLN_DOWN;PPP1R1A_DOWN;PRKY_DOWN;RPS6KA2_DOWN;ATP2A2_DOWN;ATP2A3_DOWN;CNN1_DOWN;PPP1R12A_DOWN;ATP2B4_DOWN;SLC25A4_DOWN;LMOD1_DOWN;MYL9_DOWN;PTGIS_DOWN;TAGLN_DOWN;TGFB1I1_DOWN;MYL5_UP;NUMB_DOWN;ATP5B_DOWN;SLC25A3_DOWN;MYH10_DOWN;PALLD_DOWN;PDLIM7_DOWN;SMTN_DOWN;PRNP_DOWN;DPYSL2_DOWN;ATP5A1_DOWN;ATP5G1_UP;ATP5I_UP;ATP5J2_UP;ATP6V1B2_DOWN;COX5B_UP;CALD1_DOWN;GEM_DOWN;CLU_DOWN;CRMP1_DOWN;COX4I1_UP;COX5A_UP;COX6A1_UP;COX6B1_UP;COX6C_UP;COX7B_UP;FERMT2_DOWN;LPP_DOWN;MATN2_DOWN;TMEM47_DOWN;DCN_DOWN;TRIM23_DOWN;C7_DOWN;LEP_DOWN;LRP8_UP;VLDLR_DOWN;PAFAH1B3_UP;EPS8_DOWN;SPARCL1_DOWN;ELN_DOWN;FBN1_DOWN;FMOD_DOWN;LUM_DOWN;CYTH2_UP;CFP_DOWN;LEPR_DOWN;PRKAB1_DOWN;PRKAB2_DOWN;PRKAG2_DOWN;LRPAP1_UP;MAP1B_DOWN;MAPK8IP1_DOWN;STAM_UP;CD36_DOWN;LPL_DOWN;ALCAM_DOWN;FBLN2_DOWN;LTBP1_DOWN;MFAP5_DOWN;FSTL1_DOWN;CYTH3_DOWN;CAMKK2_DOWN;ACACA_DOWN;ACACB_DOWN;STRADA_UP;MAP1A_DOWN;HSD11B1_DOWN;RBBP8_UP;SNAPC3_DOWN;YWHAZ_UP;IKZF1_DOWN;BDP1_DOWN;IKZF5_DOWN;GTF3C2_UP;GTF3C4_DOWN;TJP2_DOWN;IQGAP1_DOWN;PDGFC_DOWN;PLCG1_DOWN;ATRX_DOWN;IQGAP2_DOWN;TNXB_DOWN;CSDE1_DOWN;NEK1_DOWN;MCC_DOWN;PCNP_DOWN;OSBPL8_DOWN;CORO7_UP;OSBPL5_DOWN;GSN_DOWN;INPP5E_UP;FHL1_DOWN;CTGF_DOWN;EFEMP1_DOWN;EGR3_DOWN;GYPC_DOWN;HOXA7_UP;HOXB7_UP;MMP28_UP;MPG_UP;NR2F1_DOWN;PIAS2_DOWN;PTN_UP;SOX10_DOWN;ZNFX1_DOWN;EGR2_DOWN;CYR61_DOWN;SPON1_DOWN;TGFBR3_DOWN;TIMP3_DOWN;CD69_DOWN;MPP1_DOWN;HOXB6_UP;RAD23A_UP;HHEX_DOWN;HIVEP1_DOWN;MEOX1_DOWN;PARD6A_UP;TGFBRAP1_DOWN;GATA6_DOWN;MPP5_DOWN;TGIF1_UP;KLF2_DOWN;CDKN2C_DOWN;IFI16_UP;RRM2B_UP;ZNF148_DOWN;RIF1_DOWN;TXN_UP;PTRF_DOWN;ARL3_DOWN;GSR_DOWN;P4HB_UP;TXNRD1_DOWN;TAF1C_UP;ARL2_DOWN;PDE6D_UP;TXNIP_DOWN;CD3EAP_UP;POLR1E_DOWN;TRIM24_UP;CBX3_UP;LBR_DOWN;CFL1_UP;PTPN13_DOWN;MLLT1_DOWN;AFF4_DOWN;	16_137_162	2024.1782047525	919.182360674861
TCGA-CH-5769.6	GABRR1;	P2RX2_DOWN;	-;	1_1_0	5.74879892914515	5.74879892914515
TCGA-CH-5769.11	MPP3;	CNTNAP2_UP;	MPP3_DOWN;	1_1_1	11.8079286569456	6.62443000184616
TCGA-CH-5769.3	TLK1;	CHEK1_DOWN;	-;	1_1_0	17.8274921359437	2.82847958093888
TCGA-CH-5769.7	COL6A3;ITGA11;LAMA1;	ACTC1_DOWN;CAV1_DOWN;FN1_DOWN;ITGA4_UP;ITGBL1_UP;MICALL1_DOWN;SDC3_DOWN;THBS1_UP;VTN_DOWN;DMD_DOWN;EGF_UP;UTRN_UP;	-;	3_12_0	69.5518987398225	34.6777876752407
TCGA-CH-5769.9	DNMT1;	E2F1_UP;EZH2_UP;PHF1_DOWN;RBBP7_DOWN;SMS_UP;	E2F5_UP;MBD2_DOWN;TP53_UP;	1_5_3	27.8909952886986	14.1529745906253
TCGA-CH-5769.2	PCDHA13;	PCDHA13_UP;CELSR2_DOWN;CELSR3_UP;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH17_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHA11_UP;PCDHA6_UP;PCDHB10_UP;PCDHB11_UP;PCDHB12_UP;PCDHB13_UP;PCDHB14_UP;PCDHB16_UP;PCDHB2_UP;PCDHB3_UP;PCDHB5_UP;PCDHB8_UP;PCDHB9_UP;PCDHGA10_DOWN;PCDHGA9_DOWN;PCDHGB2_UP;PCDHGB5_DOWN;	-;	1_26_0	94.9529851393485	76.2968821069815
TCGA-CH-5769.8	GRIK1;	GRIK5_DOWN;	GRIK3_DOWN;	1_1_1	6.9274260818593	4.28859722254392
TCGA-CH-5769.4	TCF7L2;	CCND2_DOWN;CHD1L_UP;HLTF_UP;PYGO1_DOWN;SMARCA4_UP;SMARCD3_DOWN;TCF7L1_DOWN;CHD5_DOWN;THRB_DOWN;PPARGC1A_DOWN;TBL1X_DOWN;THRA_DOWN;TBL1XR1_UP;	HELLS_UP;SMARCA1_UP;TLE2_DOWN;	1_13_3	48.3726141067482	29.5440917953585
TCGA-CH-5769.10	IDH3A;	RRM2_UP;	RRM1_UP;	1_1_1	11.4772162508865	8.03032746220144
TCGA-CH-5754.6	SMARCAL1;	PYGO1_DOWN;TCF7L1_DOWN;HLTF_UP;SMARCA2_DOWN;SMARCD3_DOWN;	-;	1_5_0	15.9459664168832	9.96878512319993
TCGA-CH-5754.3	COL22A1;ACTG1;	ACTC1_DOWN;FLNC_DOWN;FN1_DOWN;ITGA4_UP;ITGB4_DOWN;ITGB6_DOWN;ITGB8_DOWN;LAMB3_DOWN;MICALL1_DOWN;COL17A1_DOWN;COL4A3_DOWN;MYH3_DOWN;TTN_UP;PAK4_UP;TPM2_DOWN;TPM1_DOWN;	CFL2_DOWN;MMP12_UP;MMP25_UP;MYH11_DOWN;MYL9_DOWN;MYO16_UP;MYO1B_DOWN;MYO1C_DOWN;MYO1E_DOWN;MYO1F_UP;MYO5A_UP;MYO7A_UP;PARVG_UP;LIMK2_DOWN;SSH3_DOWN;LPA_DOWN;CNN1_DOWN;TAGLN_DOWN;CORO1A_UP;NCF1_UP;TYROBP_UP;NEFL_DOWN;TRIM3_UP;LMOD1_DOWN;TGFB1I1_DOWN;PALLD_DOWN;ACAP1_UP;CD37_UP;LAPTM5_UP;LTB_UP;PTPRCAP_UP;CYBA_DOWN;CYBB_UP;ICAM3_UP;NCF2_UP;NOX1_DOWN;VCAM1_UP;MAP2_UP;NEFM_DOWN;CXCR4_UP;TNFAIP3_UP;TAP1_UP;TNFRSF1B_UP;EVI2B_UP;TAP2_UP;	2_16_45	308.436870143358	147.237314373962
TCGA-CH-5754.9	BRCA2;PRMT5;ERCC2;	ATR_UP;BRCA1_UP;CHEK1_DOWN;FANCD2_UP;FANCI_UP;RBBP7_DOWN;NEK6_UP;E2F1_UP;EZH2_UP;PHF1_DOWN;SMS_UP;DDB2_DOWN;	HMG20B_UP;MBD2_DOWN;DNMT1_UP;E2F5_UP;UHRF1_UP;	3_12_5	59.9709650604109	36.4571801462893
TCGA-CH-5754.2	TPTE;	PIK3C2G_DOWN;	-;	1_1_0	10.958733138292	8.8626338593908
