TCGA-QU-A6IN.2	PIK3CA;COL11A1;	CDKN2A_UP;EGF_UP;EPB41L1_DOWN;GLI3_DOWN;ITGB4_DOWN;KDR_DOWN;LAMB3_DOWN;PLCB1_DOWN;SGK1_DOWN;RBBP7_DOWN;DLG4_DOWN;MMP2_DOWN;VTN_DOWN;MYH3_DOWN;ACTC1_DOWN;FN1_DOWN;CDH5_DOWN;ETS2_DOWN;TNFRSF10B_DOWN;EZH2_UP;TPM1_DOWN;TBX2_DOWN;TBX3_DOWN;GLIS3_DOWN;SMS_UP;GLIS1_DOWN;TWIST1_UP;DNM2_DOWN;ZFHX3_DOWN;CAV1_DOWN;NCAM1_DOWN;PIAS1_DOWN;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;PAX8_DOWN;HOXB7_DOWN;HOXD4_DOWN;HOXD9_DOWN;MEIS1_DOWN;APBA2_UP;TRIM22_DOWN;SMARCA2_DOWN;RPS6KA1_UP;CHD5_DOWN;PYGO1_DOWN;TCF7L1_DOWN;HOXB5_DOWN;HOXB6_DOWN;HOXD8_DOWN;HOXA7_DOWN;HOXB2_DOWN;TGM1_DOWN;NLGN3_DOWN;TGM3_UP;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;MICALL1_DOWN;	PIK3CA_DOWN;APPL1_DOWN;EFNB2_DOWN;ITGAV_DOWN;NEDD9_DOWN;PIK3R2_UP;PVRL3_DOWN;SLC9A3R2_UP;RGS3_UP;BCAR3_DOWN;TRIP6_DOWN;RB1_DOWN;CLDN1_DOWN;PTPRM_DOWN;PVR_UP;PVRL2_UP;LPAR2_UP;RDX_DOWN;PLCD1_DOWN;PLCH1_DOWN;PLCL1_DOWN;PLCL2_DOWN;PDLIM4_UP;CLDN3_UP;MPDZ_DOWN;TJP3_DOWN;PPFIBP1_DOWN;RPS27A_UP;ARHGEF11_DOWN;LPAR1_DOWN;MSN_DOWN;SLC9A1_DOWN;SNAI2_DOWN;CGN_DOWN;CLDN11_DOWN;CLDN2_DOWN;CLDN23_DOWN;CLDN4_UP;OCLN_DOWN;PPFIA1_DOWN;ABCA1_DOWN;S1PR3_DOWN;ARHGDIA_UP;ICAM1_UP;ICAM3_UP;SRGN_DOWN;TNIK_DOWN;HLF_DOWN;MBD3_UP;RQCD1_DOWN;MYH11_DOWN;MYL5_UP;GJB1_UP;PARD6A_UP;TGFBR3_DOWN;PPFIBP2_DOWN;PTPRD_DOWN;LINGO1_DOWN;RTN4R_UP;MST1_UP;SIPA1_UP;ALOX5AP_DOWN;ANXA2_DOWN;F8_DOWN;GATAD2B_DOWN;MTA2_UP;ZFPM1_UP;PPP1R12A_DOWN;MPP5_DOWN;PARD6B_DOWN;ENG_DOWN;GIPC1_UP;TGFBRAP1_DOWN;MMRN1_DOWN;CEBPD_UP;PLAT_DOWN;LMAN1_DOWN;HMG20B_UP;RCOR1_DOWN;SATB1_DOWN;GATA2_DOWN;PPP1R1A_DOWN;RIPK3_DOWN;SEC24B_DOWN;DYNLT1_UP;NID1_DOWN;CYP19A1_DOWN;PTGS2_DOWN;PDGFC_DOWN;PDGFD_DOWN;SERPING1_DOWN;MCFD2_DOWN;STUB1_UP;REST_DOWN;LMO2_DOWN;CHP2_DOWN;AIFM1_UP;CORO1C_DOWN;DAPK1_DOWN;IQGAP1_DOWN;RAI14_DOWN;TIAF1_UP;SAR1B_DOWN;SEC23A_DOWN;SEC24A_DOWN;SEC24D_DOWN;SEC31A_DOWN;LGALS3BP_DOWN;MATN2_DOWN;NID2_DOWN;CYP11A1_DOWN;CYP2E1_DOWN;NFATC4_DOWN;PTGS1_DOWN;F12_UP;NNMT_UP;MIB2_UP;GATA3_DOWN;LDB1_DOWN;RBBP8_DOWN;SOD1_UP;ENDOG_UP;TNFRSF14_UP;KRIT1_DOWN;PDCD6_UP;UNC5A_UP;UNC5B_DOWN;ATRX_DOWN;TNFRSF10D_DOWN;ARF5_UP;SEC16A_UP;PPIC_DOWN;CALD1_DOWN;CYP2J2_UP;POR_DOWN;C1QBP_UP;CD93_DOWN;JAG2_DOWN;NOTCH2NL_UP;NOTCH3_DOWN;MAF_DOWN;CTBP1_UP;IKZF1_UP;MRE11A_DOWN;CAT_DOWN;CCS_UP;TOMM40_UP;HTRA2_UP;MIF_UP;PRMT1_UP;TNFRSF6B_UP;TNFSF13_DOWN;CHD9_DOWN;CSDE1_DOWN;UBXN4_DOWN;ZFR_DOWN;RANBP1_UP;RHPN2_UP;AP2S1_UP;ARFIP2_UP;COPE_UP;VPS28_UP;PPIB_UP;FERMT2_DOWN;LPP_DOWN;PALLD_DOWN;TMEM47_DOWN;FBL_UP;JAG1_DOWN;RFNG_UP;IKZF4_DOWN;H2AFX_UP;LIG1_UP;MDC1_DOWN;TOMM22_UP;TOMM7_UP;BIRC6_DOWN;DIABLO_UP;COX8A_UP;DDT_UP;CARM1_UP;CDYL_DOWN;BAZ2B_DOWN;NFE2L2_DOWN;PCNP_DOWN;SH3GLB1_DOWN;EPC1_DOWN;AASDHPPT_DOWN;MCC_DOWN;NUTF2_UP;RCC1_UP;ADRM1_UP;MRPS12_UP;NAPA_UP;ARL4D_DOWN;ARFGAP1_UP;COPZ1_UP;RAB1B_UP;PPIA_UP;EPS8_DOWN;FBLIM1_DOWN;SPARCL1_DOWN;DDX56_UP;GAR1_UP;NOP2_UP;RRP9_UP;OBFC2B_UP;FEN1_UP;POLD1_UP;POLD2_UP;POLD4_UP;RAD9A_UP;LTBR_UP;COX4I1_UP;COX5A_UP;COX5B_UP;COX6A1_UP;COX6B1_UP;COX6C_UP;COX7B_UP;GRIP1_DOWN;CHD6_DOWN;KEAP1_UP;MAFK_UP;PRNP_DOWN;OSBPL8_DOWN;STAG2_DOWN;SH3GLB2_UP;DMAP1_UP;EPC2_DOWN;ING3_DOWN;MORF4L2_DOWN;RUVBL2_UP;FASN_UP;CLIC1_UP;SMC3_DOWN;NXT1_UP;KPNA3_DOWN;CLPP_UP;FIBP_UP;IMP4_UP;MRPL23_UP;SCAND1_UP;BNIP1_UP;STX12_DOWN;STX2_DOWN;STX4_UP;VAMP8_UP;ASAP1_DOWN;CHM_DOWN;RAB13_UP;RAB25_UP;RAB5C_DOWN;RAB9A_DOWN;PPIE_UP;BAIAP2_UP;SKIL_DOWN;TCF4_DOWN;MRPS24_UP;BOP1_UP;PDCD11_UP;TBL3_UP;WDR3_DOWN;WDR36_DOWN;CHAF1A_UP;POLB_UP;RFC4_UP;RFC5_DOWN;KCTD13_UP;TRAF4_UP;TUFM_UP;ATP5D_UP;UQCRQ_UP;MEF2B_UP;BPTF_DOWN;CXXC1_UP;BACH2_DOWN;NFE2L3_UP;CLU_DOWN;OSBP_DOWN;PDS5B_DOWN;PHF3_DOWN;RAD21_DOWN;REC8_DOWN;SFRS2IP_DOWN;STAG1_DOWN;PBX1_DOWN;ACACB_DOWN;SMC2_DOWN;SMC4_DOWN;IPO4_UP;KLHL2_DOWN;MRPL12_UP;TRIM28_UP;USE1_UP;SEPT1_UP;SEPT5_UP;STX8_UP;STXBP1_DOWN;STXBP2_UP;STXBP3_DOWN;LNPEP_DOWN;STX6_UP;STXBP4_DOWN;VAMP7_DOWN;AP1S1_UP;AP1S2_DOWN;PACSIN3_UP;CHML_UP;RAB3D_UP;RABGGTA_UP;RABGGTB_UP;RAB11FIP2_DOWN;RIN2_DOWN;MLL_DOWN;XAB2_UP;ENAH_DOWN;HEY1_UP;SKI_DOWN;ID3_DOWN;ID4_DOWN;ITSN2_DOWN;BAZ1B_DOWN;ZNF408_UP;NEIL1_UP;PNKP_UP;MYST2_DOWN;CCHCR1_UP;EEFSEC_UP;TSFM_UP;ATP5E_UP;ATP5G1_UP;ATP5G2_UP;ATP5H_UP;ATP5I_UP;ATP5J2_UP;ATP5L_UP;ATP5O_UP;DCI_UP;ETFB_UP;UQCR10_UP;UQCRB_UP;TEAD1_DOWN;MAZ_UP;C7_DOWN;SMARCA5_DOWN;HOXA10_UP;HOXA9_UP;HOXB4_DOWN;MEIS3P1_DOWN;CPT1B_UP;PC_DOWN;PRKAB2_DOWN;LIG4_DOWN;IPO7_DOWN;MED16_UP;RALY_UP;SEPT10_DOWN;SEPT11_DOWN;SEPT8_DOWN;TSNARE1_UP;CDK5R1_UP;CPLX1_UP;RAB3GAP2_DOWN;SYT1_DOWN;UNC13B_DOWN;USO1_DOWN;EEA1_DOWN;VPS18_UP;AP1G2_UP;PACS1_UP;ASH1L_DOWN;XPA_UP;ID1_DOWN;TCF12_DOWN;BAZ2A_DOWN;CALR_UP;SMARCA1_DOWN;KHDRBS3_UP;APBB1_DOWN;C6_UP;ANK2_DOWN;CNTN1_DOWN;CHD1_DOWN;RSF1_DOWN;EMX2_DOWN;SIRT2_UP;ANK3_DOWN;BMX_UP;GPR183_DOWN;MME_DOWN;NHEJ1_UP;PES1_UP;MED13L_DOWN;MED27_UP;MED7_UP;TNKS_DOWN;CDK5RAP3_UP;RAB3GAP1_DOWN;SYT4_DOWN;TOM1_UP;VPS16_UP;IFI16_DOWN;XPC_DOWN;CANX_DOWN;CHL1_DOWN;NRCAM_DOWN;ELK3_DOWN;PHB2_UP;PIM1_UP;PTK6_UP;PTPN21_DOWN;VIP_UP;MDFIC_DOWN;	2_59_414	2155.15044585806	1097.06045702194
TCGA-CH-5769.6	GABRR1;	P2RX2_DOWN;	-;	1_1_0	5.74879892914515	5.74879892914515
TCGA-CH-5769.11	MPP3;	CNTNAP2_UP;	MPP3_DOWN;	1_1_1	11.8079286569456	6.62443000184616
TCGA-CH-5769.3	TLK1;	CHEK1_DOWN;	-;	1_1_0	17.8274921359437	2.82847958093888
TCGA-CH-5769.7	COL6A3;ITGA11;LAMA1;	ACTC1_DOWN;CAV1_DOWN;FN1_DOWN;ITGA4_UP;ITGBL1_UP;MICALL1_DOWN;MMP2_DOWN;THBS1_UP;VTN_DOWN;DMD_DOWN;EGF_UP;	-;	3_11_0	69.5518987398225	32.676119864409
TCGA-CH-5769.9	DNMT1;	EZH2_UP;PHF1_DOWN;RBBP7_DOWN;SMS_UP;	MBD2_DOWN;	1_4_1	27.8909952886986	9.22573308316722
TCGA-CH-5769.2	PCDHA13;	PCDHA13_UP;CELSR2_DOWN;CELSR3_UP;CTNNA2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH17_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHA11_UP;PCDHA6_UP;PCDHB10_UP;PCDHB11_UP;PCDHB12_UP;PCDHB13_UP;PCDHB14_UP;PCDHB16_UP;PCDHB2_UP;PCDHB3_UP;PCDHB5_UP;PCDHB8_UP;PCDHB9_UP;PCDHGA10_DOWN;PCDHGA9_DOWN;PCDHGB2_UP;	PCDH19_UP;	1_26_1	94.9529851393485	80.2828540202481
TCGA-CH-5769.8	GRIK1;	DLG4_DOWN;GRIK5_DOWN;	GRIK3_DOWN;	1_2_1	6.9274260818593	6.9274260818593
TCGA-CH-5769.4	TCF7L2;	PYGO1_DOWN;TCF7L1_DOWN;CHD5_DOWN;TBL1XR1_UP;	CHD1L_UP;HELLS_UP;HLTF_UP;SMARCA1_UP;SMARCD3_DOWN;TLE2_DOWN;ESRRG_UP;PPARGC1B_DOWN;THRB_DOWN;TBL1X_DOWN;	1_4_10	48.3726141067482	26.340577420601
TCGA-CH-5769.10	IDH3A;	RRM2_UP;	RRM1_UP;	1_1_1	11.4772162508865	8.03032746220144
TCGA-CH-5754.3	PCDHA1;COL22A1;ACTG1;	PCDHA1_UP;CDH22_DOWN;CDH7_UP;CELSR2_DOWN;CELSR3_UP;CTNNA2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH17_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHA11_UP;PCDHA12_UP;PCDHA13_UP;PCDHA3_UP;PCDHA4_UP;PCDHB10_UP;PCDHB11_UP;PCDHB12_UP;PCDHB14_UP;PCDHB16_UP;PCDHB2_UP;PCDHB3_UP;PCDHB5_UP;PCDHB8_UP;PCDHB9_UP;PCDHGA10_DOWN;PCDHGA5_UP;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB2_UP;PCDHGB5_UP;ACTC1_DOWN;FN1_DOWN;ITGA4_UP;ITGB4_DOWN;ITGB6_DOWN;ITGB8_DOWN;LAMB3_DOWN;MICALL1_DOWN;COL17A1_DOWN;MMP2_DOWN;MYH3_DOWN;TPM2_DOWN;TPM1_DOWN;	PCDHA10_UP;MMP12_UP;MMP25_UP;MYH11_DOWN;MYL9_DOWN;MYO16_UP;MYO1B_DOWN;MYO1C_DOWN;MYO1E_DOWN;MYO1F_UP;MYO5A_UP;MYO7A_UP;PARVG_UP;TJP3_DOWN;LPA_DOWN;CNN1_DOWN;TAGLN_DOWN;CORO1A_UP;NCF1_UP;TYROBP_UP;NEFL_DOWN;TRIM3_UP;CLDN1_DOWN;CLDN11_DOWN;CLDN2_DOWN;PAK2_UP;LMOD1_DOWN;TGFB1I1_DOWN;PALLD_DOWN;ACAP1_UP;CD37_UP;LAPTM5_UP;LTB_UP;PTPRCAP_UP;CYBA_DOWN;CYBB_UP;ICAM3_UP;NCF2_UP;NOX1_DOWN;VCAM1_UP;MAP2_UP;NEFM_DOWN;PVRL3_UP;TNFAIP3_UP;TAP1_UP;TNFRSF1B_UP;EVI2B_UP;PTPRM_DOWN;PVRL2_UP;TAP2_UP;	3_46_50	428.436841739759	266.785590368927
TCGA-CH-5754.9	BRCA2;ERCC2;PRMT5;	ATR_UP;BRCA1_UP;CHEK1_DOWN;FANCD2_UP;FANCI_UP;RBBP7_DOWN;DDB2_DOWN;EZH2_UP;PHF1_DOWN;SMS_UP;	HMG20B_UP;MBD2_DOWN;DNMT1_UP;E2F5_UP;UHRF1_UP;	3_10_5	62.6620278959948	32.2845463393249
TCGA-CH-5754.8	HLA-DRB1;	CD86_UP;	-;	1_1_0	61.2335352212848	2.15288708246936
TCGA-CH-5754.4	PARK2;	DLG4_DOWN;	PARK2_DOWN;	1_1_1	30.7909535116637	4.0254478763982
TCGA-CH-5754.5	SMARCAL1;	PYGO1_DOWN;TCF7L1_DOWN;SMARCA2_DOWN;	-;	1_3_0	15.9459664168832	5.9248869456637
TCGA-KC-A4BV.2	MYO9A;	ACTC1_DOWN;	-;	1_1_0	16.4645479759069	4.54271813058179
TCGA-KC-A4BV.1	CREBBP;	GLIS3_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB7_DOWN;HOXB9_DOWN;HOXD4_DOWN;PIAS1_DOWN;PYGO1_DOWN;RBBP7_DOWN;RPS6KA1_UP;TCF7L1_DOWN;HOXA7_DOWN;HOXB5_DOWN;HOXC4_UP;HOXD9_DOWN;ETS2_DOWN;TGM1_DOWN;HOXD8_DOWN;TGM3_UP;	CITED1_DOWN;GLI1_UP;HLTF_UP;HOXB3_DOWN;HOXB4_DOWN;SMARCD3_DOWN;	1_19_6	181.03953760191	88.5393325190507
TCGA-G9-6365.3	PCDHB5;	CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA1_UP;PCDHA11_UP;PCDHA4_UP;PCDHB2_UP;PCDHB3_UP;PCDHGA9_DOWN;PCDHGB2_UP;	-;	1_12_0	35.6739498628	31.7415752094053
TCGA-G9-6365.2	PRKAA2;	SGK1_DOWN;	CAMKK1_DOWN;CAMK1D_DOWN;	1_1_2	18.1582399312845	6.52817216571643
TCGA-G9-6365.4	TTN;	ACTC1_DOWN;DMD_DOWN;MYH3_DOWN;TCAP_DOWN;	-;	1_4_0	13.0978373286859	13.0978373286859
TCGA-G9-6365.1	FGA;	FN1_DOWN;ZFHX3_DOWN;GLIS3_DOWN;	-;	1_3_0	18.0908997505538	7.42929779718786
TCGA-G9-6365.5	SPTA1;	SPTBN1_DOWN;SPTBN2_UP;	-;	1_2_0	3.96752218477058	2.71927441410806
TCGA-HI-7171.5	KCNJ12;COL22A1;CDH2;TP53;RAC2;	DLG4_DOWN;SNTB1_DOWN;DMD_DOWN;ACTC1_DOWN;CAV1_DOWN;FN1_DOWN;ITGA4_UP;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;ITGBL1_UP;LAMA5_DOWN;LAMB3_DOWN;MICALL1_DOWN;CDH22_DOWN;CDH7_UP;CELSR2_DOWN;CELSR3_UP;DCHS2_DOWN;FAT2_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB10_UP;PCDHB11_UP;PCDHB2_UP;PCDHB8_UP;PCDHB9_UP;PCDHGA5_UP;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB2_UP;PCDHGB6_DOWN;PCDHGB7_DOWN;AIFM2_DOWN;ALDH1A3_UP;ATF3_DOWN;CDC14A_UP;CHEK1_DOWN;DDB2_DOWN;DLEU1_DOWN;ETS2_DOWN;EZH2_UP;GAMT_DOWN;MKI67_UP;MMP2_DOWN;P2RX1_DOWN;PAX2_DOWN;PAX8_DOWN;PEG3_DOWN;PIAS1_DOWN;RPRM_DOWN;RRM2_UP;STEAP3_DOWN;TBX2_DOWN;TBXAS1_UP;TOP2A_UP;TP53INP1_UP;TP63_DOWN;TRIM22_DOWN;TWIST1_UP;FOSB_DOWN;PHF1_DOWN;RBBP7_DOWN;FANCD2_UP;NBN_UP;DNM2_DOWN;P2RX2_DOWN;NCAM1_DOWN;GLI3_DOWN;GLIS1_DOWN;GLIS3_DOWN;TBX3_DOWN;KRT5_DOWN;FANCI_UP;CACNA1D_UP;CD38_DOWN;P2RX5_UP;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;ZFHX3_DOWN;KRT16_DOWN;ABCC8_DOWN;CACNA2D2_UP;RPS6KA1_UP;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;TGM1_DOWN;HOXB7_DOWN;HOXD9_DOWN;TGM3_UP;HOXD8_DOWN;GRIK5_DOWN;OBSCN_DOWN;SEMA6D_DOWN;APBA2_UP;SLIT2_DOWN;	LAMA1_DOWN;LRRC7_UP;ERBB2_DOWN;MDC1_DOWN;NME1_UP;S100B_DOWN;XPC_DOWN;H2AFX_UP;NME4_UP;ANXA6_DOWN;S100A6_DOWN;NAP1L2_UP;MAP3K5_UP;ANXA2_DOWN;HIST3H2A_UP;PLAT_DOWN;FOXA2_UP;PDGFD_DOWN;GRIK3_DOWN;PARD6G_DOWN;PLXNA4_DOWN;ROBO3_DOWN;PARD3_DOWN;MICAL1_DOWN;SEMA6A_UP;RECQL4_UP;PRSS1_DOWN;PVRL2_UP;PVRL3_UP;F2RL1_DOWN;CLDN1_DOWN;PTPRM_DOWN;F2RL2_UP;TJP3_DOWN;PPFIBP1_DOWN;CLDN11_DOWN;CLDN2_DOWN;	5_101_37	792.520889816524	431.181011166209
TCGA-HC-7747.6	ADIPOR1;	SGK1_DOWN;	CAMKK1_DOWN;CAMK1_UP;CAMK1D_DOWN;PRKAB2_DOWN;ACACB_DOWN;FASN_UP;	1_1_6	14.0372082259129	14.0372082259129
TCGA-HC-7747.3	FLNA;	ACTC1_DOWN;FN1_DOWN;ITGA4_UP;ITGB6_DOWN;MICALL1_DOWN;	ITGA11_DOWN;	1_5_1	40.1448595790059	15.3075990301742
TCGA-HC-7747.2	CDH11;	CELSR2_DOWN;CELSR3_UP;DCHS2_DOWN;FAT2_DOWN;PCDH7_DOWN;PCDHGA9_DOWN;	-;	1_6_0	15.0946216585746	15.0946216585746
TCGA-HC-7747.4	ACAN;	MMP2_DOWN;	-;	1_1_0	5.20575011675814	1.7052034243365
TCGA-HC-7747.1	ERBB3;	CD86_UP;DMD_DOWN;EGF_UP;KDR_DOWN;PLCB1_DOWN;	ERBB3_UP;SHC2_UP;SPRY3_DOWN;	1_5_3	84.8694467968207	17.1685920506276
TCGA-HC-7747.5	SPTA1;	SPTBN1_DOWN;SPTBN2_UP;	-;	1_2_0	8.23340705675713	4.27965805901487
TCGA-HC-8265.11	PRKY;FIGF;HDAC8;RBBP7;STAT3;FGF13;	GLI3_DOWN;RPS6KA1_UP;TRPC6_DOWN;ITPR1_DOWN;ITPR3_DOWN;FN1_DOWN;VEGFB_DOWN;EZH2_UP;TCF7L1_DOWN;SMS_UP;EGF_UP;MMP2_DOWN;HOXB7_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXB8_DOWN;HOXD4_DOWN;HOXD9_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB9_DOWN;NCAM1_DOWN;HOXC4_UP;HOXD8_DOWN;GLIS3_DOWN;L1CAM_DOWN;PAX8_DOWN;	ADCY9_DOWN;KCNQ1_DOWN;KCNQ2_UP;TLE2_DOWN;MXD1_UP;TIMP3_DOWN;EFEMP1_DOWN;	6_27_7	315.914632149285	117.793012718704
TCGA-HC-8265.12	TTN;SEMA6A;DMD;	ACTC1_DOWN;DMD_DOWN;MYH3_DOWN;SEMA6D_DOWN;LAMB3_DOWN;	SEMA6A_UP;PLXNA3_UP;PLXNA4_DOWN;	3_5_3	34.7557981671791	23.5062991226054
TCGA-HC-8265.8	TBL1Y;	TBL1XR1_UP;	-;	1_1_0	1.91990883839624	1.91990883839624
TCGA-HC-8265.1	DSP;	COL17A1_DOWN;KRT5_DOWN;KRT16_DOWN;TP63_DOWN;CAV1_DOWN;TP53INP1_UP;	-;	1_6_0	39.8331466546938	12.9006992722548
TCGA-HC-8265.13	PCDH15;	CELSR2_DOWN;CELSR3_UP;DCHS2_DOWN;FAT2_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA1_UP;PCDHA11_UP;PCDHA12_UP;PCDHA3_UP;PCDHA4_UP;PCDHB11_UP;PCDHB16_UP;PCDHB2_UP;PCDHB3_UP;PCDHB5_UP;PCDHB9_UP;PCDHGA5_UP;PCDHGA9_DOWN;PCDHGB2_UP;PCDHGB6_DOWN;	-;	1_21_0	70.6530030632037	62.7071119399785
TCGA-HC-8265.5	TOP2B;	TOP2A_UP;	-;	1_1_0	4.93063030241542	2.76869771394504
TCGA-EJ-5510.2	SHANK2;	DLG4_DOWN;	-;	1_1_0	1.37709440279603	1.37709440279603
TCGA-EJ-5510.1	COL11A2;	ACTC1_DOWN;FN1_DOWN;ITGB8_DOWN;MICALL1_DOWN;	-;	1_4_0	17.3673160305116	12.9156831614028
TCGA-EJ-7792.1	COL12A1;	FN1_DOWN;ITGA4_UP;ITGB4_DOWN;ITGB6_DOWN;ITGB8_DOWN;LAMB3_DOWN;MICALL1_DOWN;	-;	1_7_0	45.2150404018273	16.3150988836027
TCGA-HC-7752.2	CETN2;	DDB2_DOWN;	XPC_DOWN;RAD23A_UP;TP53_UP;MPG_UP;UBL7_UP;	1_1_5	52.8267128077424	7.50071092709609
TCGA-HC-7752.5	FGFR2;GRIA1;COL18A1;LAMB1;	NCAM1_DOWN;HOXA5_DOWN;HOXB8_DOWN;HOXB9_DOWN;L1CAM_DOWN;PAX8_DOWN;KDR_DOWN;RPS6KA1_UP;CAV1_DOWN;LAMB3_DOWN;HOXB7_DOWN;HOXD4_DOWN;HOXD9_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXC4_UP;HOXD8_DOWN;GLI3_DOWN;GLIS3_DOWN;ETS2_DOWN;KRT5_DOWN;FN1_DOWN;KRT16_DOWN;TP63_DOWN;ITGB4_DOWN;DLG4_DOWN;COL17A1_DOWN;TRPC1_DOWN;ITPR1_DOWN;ITPR3_DOWN;PKD2_DOWN;RYR2_DOWN;TRPC4_DOWN;TRPC6_DOWN;CACNA1D_UP;CACNA1G_UP;P2RX2_DOWN;ABCC8_DOWN;CACNA2D2_UP;ACTC1_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;MICALL1_DOWN;MMP2_DOWN;DMD_DOWN;TPM1_DOWN;PIAS1_DOWN;TRIM22_DOWN;RBBP7_DOWN;CHD5_DOWN;PYGO1_DOWN;SMARCA2_DOWN;TCF7L1_DOWN;CHEK1_DOWN;	FGFR2_DOWN;PDGFC_DOWN;PDGFD_DOWN;PRNP_DOWN;CLU_DOWN;CPE_UP;DNAJB6_DOWN;LAMB1_DOWN;NFE2L2_DOWN;PRKY_UP;VLDLR_DOWN;KRT18_UP;KRT8_UP;CD36_DOWN;LPL_DOWN;LRPAP1_DOWN;MAP1B_DOWN;PAFAH1B2_DOWN;PAFAH1B3_UP;KRT19_DOWN;KRT7_DOWN;TNFRSF1B_UP;CTNNB1_DOWN;CD9_DOWN;APOC2_UP;LIPG_DOWN;GPM6B_DOWN;MAP1A_DOWN;BAG2_DOWN;SLC25A6_UP;CD151_UP;CD81_DOWN;CD82_DOWN;PPP1R13B_UP;SERPINB5_DOWN;SLC25A4_DOWN;SLC25A5_DOWN;CD46_DOWN;ATP2A2_DOWN;SLC25A37_UP;CD55_DOWN;ATP2B4_DOWN;PLN_DOWN;ATP2A3_DOWN;FLNA_DOWN;COL12A1_DOWN;NID1_DOWN;PMP22_DOWN;LGALS3BP_DOWN;MATN2_DOWN;NID2_DOWN;MPZ_DOWN;PEX19_DOWN;PPIC_DOWN;CALD1_DOWN;ABCD3_DOWN;PEX10_UP;PEX3_DOWN;PPIB_UP;FERMT2_DOWN;PALLD_DOWN;TMEM47_DOWN;PEX12_DOWN;EPS8_DOWN;FBLIM1_DOWN;PTPRK_DOWN;SPARCL1_DOWN;BAIAP2_UP;SKIL_DOWN;TCF4_DOWN;ENAH_DOWN;WASF3_UP;ID3_DOWN;ID4_DOWN;LYL1_UP;RANBP3_UP;ELK4_UP;HES1_DOWN;ID1_DOWN;LMO2_DOWN;ELK3_DOWN;HES6_UP;RBPJ_UP;IFI16_DOWN;GATA2_DOWN;GATA3_DOWN;LDB1_DOWN;RBBP8_DOWN;FHL1_DOWN;JAG1_DOWN;MAML2_DOWN;SPEN_DOWN;MDFIC_DOWN;ZFPM1_UP;SSBP2_DOWN;LFNG_UP;CHD4_DOWN;MBD3_UP;HMG20B_UP;PRMT5_DOWN;SMARCA5_DOWN;PHF21A_UP;BAZ1A_UP;RAD21_DOWN;SMARCA1_DOWN;SATB1_DOWN;REC8_DOWN;SMC2_DOWN;SMC3_DOWN;SMC4_DOWN;STAG1_DOWN;KIFAP3_DOWN;MCC_DOWN;KIF3B_UP;MSH2_DOWN;KIF3A_DOWN;MSH6_DOWN;PMS2_UP;	4_57_118	983.431550829298	461.552051028787
TCGA-CH-5740.3	CDH8;	CDH22_DOWN;CDH7_UP;CELSR2_DOWN;CELSR3_UP;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA1_UP;PCDHA11_UP;PCDHA13_UP;PCDHA4_UP;PCDHA6_UP;PCDHB10_UP;PCDHB11_UP;PCDHB2_UP;PCDHB3_UP;PCDHGA7_UP;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB6_DOWN;PCDHGB7_DOWN;	-;	1_23_0	74.7527295746195	71.9968985635675
TCGA-CH-5740.2	AP1S2;	DNM2_DOWN;	VAMP8_DOWN;	1_1_1	10.6040001941611	2.5580122254522
TCGA-CH-5740.1	PTEN;	CAV1_DOWN;PLCB1_DOWN;	-;	1_2_0	47.7742725737476	3.78353892584636
TCGA-HC-8260.3	PLCG2;	ITPR1_DOWN;	-;	1_1_0	40.2907082511827	1.81730577008475
TCGA-HC-8260.2	ATM;	CHEK1_DOWN;FANCD2_UP;FANCI_UP;	-;	1_3_0	21.7103368638712	6.88946198438199
TCGA-HC-8260.1	PCDHA13;	DCHS2_DOWN;PCDH7_DOWN;PCDHB2_UP;PCDHGB6_DOWN;	-;	1_4_0	9.85314006359803	9.85314006359803
